2021-12-10 16:25:17,101|'e'|press
2021-12-10 16:25:17,202|'s'|press
2021-12-10 16:25:17,303|'e'|release
2021-12-10 16:25:17,328|'t'|press
2021-12-10 16:25:17,375|'s'|release
2021-12-10 16:25:17,467|Key.space|press
2021-12-10 16:25:17,470|'t'|release
2021-12-10 16:25:17,567|Key.space|release
2021-12-10 16:25:17,609|'p'|press
2021-12-10 16:25:17,763|'r'|press
2021-12-10 16:25:17,771|'p'|release
2021-12-10 16:25:17,913|'r'|release
2021-12-10 16:25:18,592|'è'|press
2021-12-10 16:25:18,705|'è'|release
2021-12-10 16:25:18,826|'s'|press
2021-12-10 16:25:18,894|'s'|release
2021-12-10 16:25:19,767|Key.space|press
2021-12-10 16:25:19,873|Key.space|release
2021-12-10 16:25:19,877|'d'|press
2021-12-10 16:25:19,970|'u'|press
2021-12-10 16:25:20,000|'d'|release
2021-12-10 16:25:20,074|'u'|release
2021-12-10 16:25:20,145|Key.space|press
2021-12-10 16:25:20,255|Key.space|release
2021-12-10 16:25:20,367|Key.shift|press
2021-12-10 16:25:20,534|'K'|press
2021-12-10 16:25:20,630|Key.shift|release
2021-12-10 16:25:20,633|'k'|release
2021-12-10 16:25:20,914|'i'|press
2021-12-10 16:25:20,990|'i'|release
2021-12-10 16:25:21,061|'l'|press
2021-12-10 16:25:21,165|'l'|release
2021-12-10 16:25:21,228|'i'|press
2021-12-10 16:25:21,337|'i'|release
2021-12-10 16:25:21,554|'m'|press
2021-12-10 16:25:21,690|'m'|release
2021-12-10 16:25:21,776|'a'|press
2021-12-10 16:25:21,880|'n'|press
2021-12-10 16:25:21,892|'a'|release
2021-12-10 16:25:21,994|'n'|release
2021-12-10 16:25:22,028|'d'|press
2021-12-10 16:25:22,165|'d'|release
2021-12-10 16:25:22,211|'j'|press
2021-12-10 16:25:22,336|'j'|release
2021-12-10 16:25:22,443|'a'|press
2021-12-10 16:25:22,572|'a'|release
2021-12-10 16:25:23,117|'r'|press
2021-12-10 16:25:23,205|'r'|release
2021-12-10 16:25:23,251|'o'|press
2021-12-10 16:25:23,339|'o'|release
2021-12-10 16:25:23,929|Key.shift|press
2021-12-10 16:25:24,089|'.'|press
2021-12-10 16:25:24,176|'.'|release
2021-12-10 16:25:24,224|Key.shift|release
2021-12-10 16:25:25,100|Key.enter|press
2021-12-10 16:25:25,214|Key.enter|release
2021-12-10 16:25:25,731|Key.shift|press
2021-12-10 16:25:25,951|'J'|press
2021-12-10 16:25:26,018|'J'|release
2021-12-10 16:25:26,243|Key.shift|release
2021-12-10 16:25:28,324|"'"|press
2021-12-10 16:25:28,394|"'"|release
2021-12-10 16:25:28,604|'a'|press
2021-12-10 16:25:28,708|'i'|press
2021-12-10 16:25:28,732|'a'|release
2021-12-10 16:25:28,835|'i'|release
2021-12-10 16:25:29,416|'m'|press
2021-12-10 16:25:29,512|'m'|release
2021-12-10 16:25:29,560|'e'|press
2021-12-10 16:25:29,638|'e'|release
2021-12-10 16:25:30,227|Key.space|press
2021-12-10 16:25:30,319|Key.space|release
2021-12-10 16:25:30,625|'l'|press
2021-12-10 16:25:30,722|'l'|release
2021-12-10 16:25:31,327|"'"|press
2021-12-10 16:25:31,409|"'"|release
2021-12-10 16:25:31,583|'i'|press
2021-12-10 16:25:31,646|'i'|release
2021-12-10 16:25:31,768|'d'|press
2021-12-10 16:25:31,863|'d'|release
2021-12-10 16:25:33,107|'é'|press
2021-12-10 16:25:33,223|'é'|release
2021-12-10 16:25:33,370|'e'|press
2021-12-10 16:25:33,492|'e'|release
2021-12-10 16:25:34,278|Key.space|press
2021-12-10 16:25:34,431|Key.space|release
2021-12-10 16:25:34,606|'q'|press
2021-12-10 16:25:34,688|'u'|press
2021-12-10 16:25:34,736|'q'|release
2021-12-10 16:25:34,803|'u'|release
2021-12-10 16:25:34,822|'e'|press
2021-12-10 16:25:34,943|'e'|release
2021-12-10 16:25:35,389|Key.space|press
2021-12-10 16:25:35,517|Key.space|release
2021-12-10 16:25:35,807|'l'|press
2021-12-10 16:25:35,932|'e'|press
2021-12-10 16:25:35,957|'l'|release
2021-12-10 16:25:36,018|'e'|release
2021-12-10 16:25:36,039|Key.space|press
2021-12-10 16:25:36,126|Key.space|release
2021-12-10 16:25:36,135|'p'|press
2021-12-10 16:25:36,250|'p'|release
2021-12-10 16:25:36,342|'l'|press
2021-12-10 16:25:36,462|'l'|release
2021-12-10 16:25:36,556|'u'|press
2021-12-10 16:25:36,660|'u'|release
2021-12-10 16:25:36,728|'s'|press
2021-12-10 16:25:36,835|'s'|release
2021-12-10 16:25:36,876|Key.space|press
2021-12-10 16:25:36,972|Key.space|release
2021-12-10 16:25:36,985|'g'|press
2021-12-10 16:25:37,060|'g'|release
2021-12-10 16:25:37,132|'r'|press
2021-12-10 16:25:37,226|'q'|press
2021-12-10 16:25:37,310|'r'|release
2021-12-10 16:25:37,357|'n'|press
2021-12-10 16:25:37,361|'q'|release
2021-12-10 16:25:37,441|'d'|press
2021-12-10 16:25:37,453|'n'|release
2021-12-10 16:25:37,547|'d'|release
2021-12-10 16:25:37,554|Key.space|press
2021-12-10 16:25:37,648|Key.space|release
2021-12-10 16:25:37,652|'d'|press
2021-12-10 16:25:37,752|'d'|release
2021-12-10 16:25:37,823|'e'|press
2021-12-10 16:25:37,938|'s'|press
2021-12-10 16:25:38,016|'e'|release
2021-12-10 16:25:38,038|Key.space|press
2021-12-10 16:25:38,058|'s'|release
2021-12-10 16:25:38,117|Key.space|release
2021-12-10 16:25:38,218|Key.shift_r|press
2021-12-10 16:25:38,295|'S'|press
2021-12-10 16:25:38,344|'S'|release
2021-12-10 16:25:38,401|Key.shift_r|release
2021-12-10 16:25:38,427|'e'|press
2021-12-10 16:25:38,540|'e'|release
2021-12-10 16:25:38,703|'x'|press
2021-12-10 16:25:38,845|'x'|release
2021-12-10 16:25:39,757|'-'|press
2021-12-10 16:25:39,883|'-'|release
2021-12-10 16:25:40,084|'s'|press
2021-12-10 16:25:40,173|'y'|press
2021-12-10 16:25:40,237|'s'|release
2021-12-10 16:25:40,274|'y'|release
2021-12-10 16:25:41,032|'m'|press
2021-12-10 16:25:41,146|'m'|release
2021-12-10 16:25:41,255|'b'|press
2021-12-10 16:25:41,362|'o'|press
2021-12-10 16:25:41,370|'b'|release
2021-12-10 16:25:41,445|'o'|release
2021-12-10 16:25:41,532|'l'|press
2021-12-10 16:25:41,621|'l'|release
2021-12-10 16:25:41,645|'s'|press
2021-12-10 16:25:41,730|'s'|release
2021-12-10 16:25:42,996|Key.space|press
2021-12-10 16:25:43,122|Key.space|release
2021-12-10 16:25:43,185|'n'|press
2021-12-10 16:25:43,295|'n'|release
2021-12-10 16:25:43,592|'e'|press
2021-12-10 16:25:43,679|'e'|release
2021-12-10 16:25:43,836|'w'|press
2021-12-10 16:25:43,900|'w'|release
2021-12-10 16:25:45,739|'-'|press
2021-12-10 16:25:45,866|'-'|release
2021-12-10 16:25:45,953|'y'|press
2021-12-10 16:25:46,058|'y'|release
2021-12-10 16:25:46,060|'o'|press
2021-12-10 16:25:46,197|'r'|press
2021-12-10 16:25:46,201|'o'|release
2021-12-10 16:25:46,358|'r'|release
2021-12-10 16:25:46,388|'k'|press
2021-12-10 16:25:46,492|'a'|press
2021-12-10 16:25:46,500|'k'|release
2021-12-10 16:25:46,593|'a'|release
2021-12-10 16:25:46,636|'i'|press
2021-12-10 16:25:46,729|'i'|release
2021-12-10 16:25:46,732|'s'|press
2021-12-10 16:25:46,834|'s'|release
2021-12-10 16:25:47,250|Key.space|press
2021-12-10 16:25:47,374|Key.space|release
2021-12-10 16:25:47,428|'n'|press
2021-12-10 16:25:47,554|'n'|release
2021-12-10 16:25:48,134|"'"|press
2021-12-10 16:25:48,258|"'"|release
2021-12-10 16:25:48,530|'é'|press
2021-12-10 16:25:48,646|'é'|release
2021-12-10 16:25:48,725|'t'|press
2021-12-10 16:25:48,856|'t'|release
2021-12-10 16:25:48,968|'a'|press
2021-12-10 16:25:49,093|'a'|release
2021-12-10 16:25:49,131|'i'|press
2021-12-10 16:25:49,230|'t'|press
2021-12-10 16:25:49,245|'i'|release
2021-12-10 16:25:49,325|'t'|release
2021-12-10 16:25:49,660|Key.space|press
2021-12-10 16:25:49,788|Key.space|release
2021-12-10 16:25:50,841|'q'|press
2021-12-10 16:25:50,941|'u'|press
2021-12-10 16:25:50,974|'q'|release
2021-12-10 16:25:51,093|'u'|release
2021-12-10 16:25:51,742|"'"|press
2021-12-10 16:25:51,863|"'"|release
2021-12-10 16:25:51,888|'u'|press
2021-12-10 16:25:52,023|'u'|release
2021-12-10 16:25:52,062|'n'|press
2021-12-10 16:25:52,189|'n'|release
2021-12-10 16:25:52,269|Key.space|press
2021-12-10 16:25:52,364|Key.space|release
2021-12-10 16:25:52,729|'c'|press
2021-12-10 16:25:52,825|'h'|press
2021-12-10 16:25:52,898|'c'|release
2021-12-10 16:25:52,936|'h'|release
2021-12-10 16:25:52,977|'i'|press
2021-12-10 16:25:53,107|'i'|release
2021-12-10 16:25:53,109|'e'|press
2021-12-10 16:25:53,204|'e'|release
2021-12-10 16:25:53,227|'n'|press
2021-12-10 16:25:53,320|'n'|release
2021-12-10 16:25:53,453|'d'|press
2021-12-10 16:25:53,591|Key.space|press
2021-12-10 16:25:53,595|'d'|release
2021-12-10 16:25:53,679|Key.space|release
2021-12-10 16:25:53,865|Key.backspace|press
2021-12-10 16:25:53,953|Key.backspace|release
2021-12-10 16:25:54,011|Key.backspace|press
2021-12-10 16:25:54,113|Key.backspace|release
2021-12-10 16:25:54,208|Key.space|press
2021-12-10 16:25:54,316|Key.space|release
2021-12-10 16:25:54,452|'d'|press
2021-12-10 16:25:54,591|'a'|press
2021-12-10 16:25:54,646|'d'|release
2021-12-10 16:25:54,722|'a'|release
2021-12-10 16:25:54,767|'n'|press
2021-12-10 16:25:54,902|'n'|release
2021-12-10 16:25:54,925|'s'|press
2021-12-10 16:25:54,992|Key.space|press
2021-12-10 16:25:55,005|'s'|release
2021-12-10 16:25:55,097|Key.space|release
2021-12-10 16:25:55,137|'u'|press
2021-12-10 16:25:55,254|'u'|release
2021-12-10 16:25:55,285|'n'|press
2021-12-10 16:25:55,413|Key.space|press
2021-12-10 16:25:55,415|'n'|release
2021-12-10 16:25:55,534|Key.space|release
2021-12-10 16:25:55,586|'f'|press
2021-12-10 16:25:55,666|'o'|press
2021-12-10 16:25:55,723|'f'|release
2021-12-10 16:25:55,810|'o'|release
2021-12-10 16:25:56,130|'y'|press
2021-12-10 16:25:56,277|'y'|release
2021-12-10 16:25:56,324|'e'|press
2021-12-10 16:25:56,416|'r'|press
2021-12-10 16:25:56,458|'e'|release
2021-12-10 16:25:56,549|'r'|release
2021-12-10 16:25:56,738|Key.space|press
2021-12-10 16:25:56,847|Key.space|release
2021-12-10 16:25:56,911|'d'|press
2021-12-10 16:25:57,018|'d'|release
2021-12-10 16:25:57,092|'e'|press
2021-12-10 16:25:57,210|'e'|release
2021-12-10 16:25:57,211|Key.space|press
2021-12-10 16:25:57,319|Key.space|release
2021-12-10 16:25:57,460|Key.shift_r|press
2021-12-10 16:25:57,521|'B'|press
2021-12-10 16:25:57,602|'B'|release
2021-12-10 16:25:57,665|Key.shift_r|release
2021-12-10 16:25:57,694|'r'|press
2021-12-10 16:25:57,807|'a'|press
2021-12-10 16:25:57,864|'r'|release
2021-12-10 16:25:57,927|'a'|release
2021-12-10 16:25:59,829|'z'|press
2021-12-10 16:25:59,888|'z'|release
2021-12-10 16:25:59,983|'z'|press
2021-12-10 16:26:00,058|'z'|release
2021-12-10 16:26:00,332|'a'|press
2021-12-10 16:26:00,452|'a'|release
2021-12-10 16:26:00,616|'v'|press
2021-12-10 16:26:00,729|'i'|press
2021-12-10 16:26:00,737|'v'|release
2021-12-10 16:26:00,824|'i'|release
2021-12-10 16:26:00,939|'l'|press
2021-12-10 16:26:01,017|'l'|release
2021-12-10 16:26:01,076|'l'|press
2021-12-10 16:26:01,171|'e'|press
2021-12-10 16:26:01,186|'l'|release
2021-12-10 16:26:01,273|'e'|release
2021-12-10 16:26:01,689|Key.shift|press
2021-12-10 16:26:01,868|'.'|press
2021-12-10 16:26:01,946|'.'|release
2021-12-10 16:26:02,014|Key.shift|release
