2021-11-20 14:34:49,535|'v'|press
2021-11-20 14:34:49,597|'e'|press
2021-11-20 14:34:49,655|'v'|release
2021-11-20 14:34:49,684|'e'|release
2021-11-20 14:34:49,752|'s'|press
2021-11-20 14:34:49,839|'s'|release
2021-11-20 14:34:50,003|Key.space|press
2021-11-20 14:34:50,123|Key.space|release
2021-11-20 14:34:51,321|'f'|press
2021-11-20 14:34:51,411|'f'|release
2021-11-20 14:34:51,642|'u'|press
2021-11-20 14:34:51,739|'u'|release
2021-11-20 14:34:52,004|'g'|press
2021-11-20 14:34:52,066|'g'|release
2021-11-20 14:34:52,096|'u'|press
2021-11-20 14:34:52,158|'u'|release
2021-11-20 14:34:52,189|'e'|press
2021-11-20 14:34:52,249|'e'|release
2021-11-20 14:34:52,383|Key.space|press
2021-11-20 14:34:52,533|Key.space|release
2021-11-20 14:34:52,878|'e'|press
2021-11-20 14:34:52,967|'e'|release
2021-11-20 14:34:52,994|'n'|press
2021-11-20 14:34:53,055|Key.space|press
2021-11-20 14:34:53,089|'n'|release
2021-11-20 14:34:53,116|Key.shift|press
2021-11-20 14:34:53,147|Key.space|release
2021-11-20 14:34:53,238|'B'|press
2021-11-20 14:34:53,303|'B'|release
2021-11-20 14:34:53,391|'M'|press
2021-11-20 14:34:53,455|'M'|release
2021-11-20 14:34:53,482|'X'|press
2021-11-20 14:34:53,572|'X'|release
2021-11-20 14:34:53,601|Key.space|press
2021-11-20 14:34:53,666|Key.space|release
2021-11-20 14:34:53,726|Key.shift|release
2021-11-20 14:34:54,213|'c'|press
2021-11-20 14:34:54,308|'c'|release
2021-11-20 14:34:54,310|'h'|press
2021-11-20 14:34:54,368|'h'|release
2021-11-20 14:34:54,398|'e'|press
2021-11-20 14:34:54,461|'z'|press
2021-11-20 14:34:54,493|'e'|release
2021-11-20 14:34:54,523|Key.space|press
2021-11-20 14:34:54,554|'z'|release
2021-11-20 14:34:54,615|Key.space|release
2021-11-20 14:34:54,655|Key.shift|press
2021-11-20 14:34:54,863|'W'|press
2021-11-20 14:34:54,990|'W'|release
2021-11-20 14:34:55,053|Key.shift|release
2021-11-20 14:34:55,101|'i'|press
2021-11-20 14:34:55,165|'i'|release
2021-11-20 14:34:55,317|'l'|press
2021-11-20 14:34:55,379|'l'|release
2021-11-20 14:34:55,464|'l'|press
2021-11-20 14:34:55,553|'l'|release
2021-11-20 14:34:55,624|','|press
2021-11-20 14:34:55,715|Key.space|press
2021-11-20 14:34:55,746|','|release
2021-11-20 14:34:55,805|Key.space|release
2021-11-20 14:34:55,837|'q'|press
2021-11-20 14:34:55,960|'q'|release
2021-11-20 14:34:55,963|'u'|press
2021-11-20 14:34:55,990|'i'|press
2021-11-20 14:34:56,019|'u'|release
2021-11-20 14:34:56,115|'i'|release
2021-11-20 14:34:56,116|Key.space|press
2021-11-20 14:34:56,176|Key.space|release
2021-11-20 14:34:56,177|'e'|press
2021-11-20 14:34:56,206|'e'|release
2021-11-20 14:34:56,291|'s'|press
2021-11-20 14:34:56,379|'s'|release
2021-11-20 14:34:56,487|'t'|press
2021-11-20 14:34:56,548|Key.space|press
2021-11-20 14:34:56,581|'t'|release
2021-11-20 14:34:56,642|'p'|press
2021-11-20 14:34:56,673|Key.space|release
2021-11-20 14:34:56,736|'p'|release
2021-11-20 14:34:56,766|'r'|press
2021-11-20 14:34:56,858|'r'|release
2021-11-20 14:34:56,888|'è'|press
2021-11-20 14:34:56,947|'è'|release
2021-11-20 14:34:56,976|'s'|press
2021-11-20 14:34:57,064|'s'|release
2021-11-20 14:34:57,096|Key.space|press
2021-11-20 14:34:57,162|Key.space|release
2021-11-20 14:34:57,289|'d'|press
2021-11-20 14:34:57,351|'d'|release
2021-11-20 14:34:57,353|'u'|press
2021-11-20 14:34:57,439|Key.space|press
2021-11-20 14:34:57,475|'u'|release
2021-11-20 14:34:57,536|Key.space|release
2021-11-20 14:34:57,871|Key.shift|press
2021-11-20 14:34:58,079|'K'|press
2021-11-20 14:34:58,141|'K'|release
2021-11-20 14:34:58,206|Key.shift|release
2021-11-20 14:34:58,233|'i'|press
2021-11-20 14:34:58,295|'i'|release
2021-11-20 14:34:58,358|'l'|press
2021-11-20 14:34:58,475|'i'|press
2021-11-20 14:34:58,509|'l'|release
2021-11-20 14:34:58,537|'i'|release
2021-11-20 14:34:58,586|'m'|press
2021-11-20 14:34:58,676|'m'|release
2021-11-20 14:34:58,709|'a'|press
2021-11-20 14:34:58,739|'n'|press
2021-11-20 14:34:58,770|'a'|release
2021-11-20 14:34:58,834|'n'|release
2021-11-20 14:34:59,256|'d'|press
2021-11-20 14:34:59,382|'d'|release
2021-11-20 14:34:59,580|'j'|press
2021-11-20 14:34:59,667|'j'|release
2021-11-20 14:34:59,696|'a'|press
2021-11-20 14:34:59,786|'a'|release
2021-11-20 14:34:59,861|'r'|press
2021-11-20 14:34:59,950|'r'|release
2021-11-20 14:35:00,072|Key.shift|press
2021-11-20 14:35:00,198|Key.shift|release
2021-11-20 14:35:00,643|'o'|press
2021-11-20 14:35:00,733|'o'|release
2021-11-20 14:35:00,762|Key.shift|press
2021-11-20 14:35:00,857|'?'|press
2021-11-20 14:35:00,951|'?'|release
2021-11-20 14:35:01,014|Key.shift|release
2021-11-20 14:35:01,191|Key.enter|press
2021-11-20 14:35:01,284|Key.enter|release
2021-11-20 14:35:01,570|Key.backspace|press
2021-11-20 14:35:01,658|Key.backspace|release
2021-11-20 14:35:01,699|Key.backspace|press
2021-11-20 14:35:01,789|Key.backspace|release
2021-11-20 14:35:01,993|Key.shift|press
2021-11-20 14:35:02,176|'.'|press
2021-11-20 14:35:02,240|'.'|release
2021-11-20 14:35:02,329|Key.shift|release
2021-11-20 14:35:02,379|Key.enter|press
2021-11-20 14:35:02,505|Key.enter|release
2021-11-20 14:35:02,788|Key.shift|press
2021-11-20 14:35:02,974|'J'|press
2021-11-20 14:35:03,036|Key.shift|release
2021-11-20 14:35:03,066|'j'|release
2021-11-20 14:35:03,170|"'"|press
2021-11-20 14:35:03,259|"'"|release
2021-11-20 14:35:03,261|'a'|press
2021-11-20 14:35:03,325|'i'|press
2021-11-20 14:35:03,356|'a'|release
2021-11-20 14:35:03,414|'i'|release
2021-11-20 14:35:03,454|'m'|press
2021-11-20 14:35:03,520|'e'|press
2021-11-20 14:35:03,551|'m'|release
2021-11-20 14:35:03,637|'e'|release
2021-11-20 14:35:03,715|Key.space|press
2021-11-20 14:35:03,805|Key.space|release
2021-11-20 14:35:03,860|'l'|press
2021-11-20 14:35:03,988|'l'|release
2021-11-20 14:35:04,020|"'"|press
2021-11-20 14:35:04,110|"'"|release
2021-11-20 14:35:04,325|'i'|press
2021-11-20 14:35:04,415|'i'|release
2021-11-20 14:35:04,445|'d'|press
2021-11-20 14:35:04,541|'é'|press
2021-11-20 14:35:04,569|'d'|release
2021-11-20 14:35:04,664|'é'|release
2021-11-20 14:35:04,666|'e'|press
2021-11-20 14:35:04,756|'e'|release
2021-11-20 14:35:05,209|Key.space|press
2021-11-20 14:35:05,299|Key.space|release
2021-11-20 14:35:05,534|'q'|press
2021-11-20 14:35:05,628|'q'|release
2021-11-20 14:35:05,631|'u'|press
2021-11-20 14:35:05,692|'u'|release
2021-11-20 14:35:05,719|'e'|press
2021-11-20 14:35:05,814|'e'|release
2021-11-20 14:35:05,816|Key.space|press
2021-11-20 14:35:05,900|Key.space|release
2021-11-20 14:35:05,902|'l'|press
2021-11-20 14:35:05,995|'l'|release
2021-11-20 14:35:05,996|'e'|press
2021-11-20 14:35:06,085|'e'|release
2021-11-20 14:35:06,116|Key.space|press
2021-11-20 14:35:06,145|'p'|press
2021-11-20 14:35:06,177|Key.space|release
2021-11-20 14:35:06,240|'l'|press
2021-11-20 14:35:06,302|'p'|release
2021-11-20 14:35:06,398|'l'|release
2021-11-20 14:35:06,400|'u'|press
2021-11-20 14:35:06,461|'s'|press
2021-11-20 14:35:06,490|'u'|release
2021-11-20 14:35:06,551|'s'|release
2021-11-20 14:35:06,608|Key.space|press
2021-11-20 14:35:06,703|Key.space|release
2021-11-20 14:35:07,090|'g'|press
2021-11-20 14:35:07,154|'r'|press
2021-11-20 14:35:07,218|'g'|release
2021-11-20 14:35:07,279|'r'|release
2021-11-20 14:35:07,308|'a'|press
2021-11-20 14:35:07,460|'a'|release
2021-11-20 14:35:07,489|'n'|press
2021-11-20 14:35:07,552|'n'|release
2021-11-20 14:35:07,616|'d'|press
2021-11-20 14:35:07,713|'d'|release
2021-11-20 14:35:07,756|Key.space|press
2021-11-20 14:35:07,850|Key.space|release
2021-11-20 14:35:07,880|'d'|press
2021-11-20 14:35:07,939|'e'|press
2021-11-20 14:35:07,973|'d'|release
2021-11-20 14:35:08,006|'e'|release
2021-11-20 14:35:08,065|'s'|press
2021-11-20 14:35:08,157|Key.space|press
2021-11-20 14:35:08,191|'s'|release
2021-11-20 14:35:08,259|Key.space|release
2021-11-20 14:35:08,289|'s'|press
2021-11-20 14:35:08,321|'s'|release
2021-11-20 14:35:08,603|Key.backspace|press
2021-11-20 14:35:08,697|Key.backspace|release
2021-11-20 14:35:08,698|Key.shift|press
2021-11-20 14:35:08,820|'S'|press
2021-11-20 14:35:08,917|Key.shift|release
2021-11-20 14:35:08,921|'s'|release
2021-11-20 14:35:09,000|'e'|press
2021-11-20 14:35:09,090|'e'|release
2021-11-20 14:35:09,122|'x'|press
2021-11-20 14:35:09,244|'x'|release
2021-11-20 14:35:09,689|'-'|press
2021-11-20 14:35:09,778|'-'|release
2021-11-20 14:35:09,957|'s'|press
2021-11-20 14:35:10,072|'s'|release
2021-11-20 14:35:10,122|'y'|press
2021-11-20 14:35:10,213|'y'|release
2021-11-20 14:35:10,243|'m'|press
2021-11-20 14:35:10,337|'m'|release
2021-11-20 14:35:10,415|'b'|press
2021-11-20 14:35:10,507|'b'|release
2021-11-20 14:35:10,536|'o'|press
2021-11-20 14:35:10,626|'o'|release
2021-11-20 14:35:10,686|'l'|press
2021-11-20 14:35:10,780|'l'|release
2021-11-20 14:35:10,782|'s'|press
2021-11-20 14:35:10,840|'s'|release
2021-11-20 14:35:10,888|Key.space|press
2021-11-20 14:35:10,987|Key.space|release
2021-11-20 14:35:11,908|'n'|press
2021-11-20 14:35:11,979|'n'|release
2021-11-20 14:35:12,008|'e'|press
2021-11-20 14:35:12,072|'e'|release
2021-11-20 14:35:12,112|'w'|press
2021-11-20 14:35:12,201|'w'|release
2021-11-20 14:35:12,376|'-'|press
2021-11-20 14:35:12,438|'-'|release
2021-11-20 14:35:13,079|'y'|press
2021-11-20 14:35:13,169|'y'|release
2021-11-20 14:35:13,171|'o'|press
2021-11-20 14:35:13,263|'o'|release
2021-11-20 14:35:13,492|'r'|press
2021-11-20 14:35:13,580|'r'|release
2021-11-20 14:35:13,610|'k'|press
2021-11-20 14:35:13,673|'k'|release
2021-11-20 14:35:13,675|'a'|press
2021-11-20 14:35:13,738|'a'|release
2021-11-20 14:35:13,778|'i'|press
2021-11-20 14:35:13,835|'i'|release
2021-11-20 14:35:13,837|'s'|press
2021-11-20 14:35:13,923|'s'|release
2021-11-20 14:35:14,969|Key.space|press
2021-11-20 14:35:15,061|Key.space|release
2021-11-20 14:35:15,141|'n'|press
2021-11-20 14:35:15,234|'n'|release
2021-11-20 14:35:15,273|"'"|press
2021-11-20 14:35:15,332|"'"|release
2021-11-20 14:35:15,451|'é'|press
2021-11-20 14:35:15,516|'é'|release
2021-11-20 14:35:15,632|'t'|press
2021-11-20 14:35:15,722|'t'|release
2021-11-20 14:35:15,764|'a'|press
2021-11-20 14:35:15,792|'i'|press
2021-11-20 14:35:15,856|'i'|release
2021-11-20 14:35:15,886|'a'|release
2021-11-20 14:35:15,949|'t'|press
2021-11-20 14:35:16,041|'t'|release
2021-11-20 14:35:16,068|Key.space|press
2021-11-20 14:35:16,166|Key.space|release
2021-11-20 14:35:16,381|'q'|press
2021-11-20 14:35:16,477|'q'|release
2021-11-20 14:35:16,478|'u'|press
2021-11-20 14:35:16,565|'u'|release
2021-11-20 14:35:16,617|"'"|press
2021-11-20 14:35:16,682|"'"|release
2021-11-20 14:35:17,219|'u'|press
2021-11-20 14:35:17,338|'n'|press
2021-11-20 14:35:17,367|'u'|release
2021-11-20 14:35:17,399|Key.space|press
2021-11-20 14:35:17,458|'n'|release
2021-11-20 14:35:17,490|Key.space|release
2021-11-20 14:35:17,492|'c'|press
2021-11-20 14:35:17,582|'c'|release
2021-11-20 14:35:17,583|'h'|press
2021-11-20 14:35:17,678|'h'|release
2021-11-20 14:35:17,680|'i'|press
2021-11-20 14:35:17,805|'i'|release
2021-11-20 14:35:17,807|'e'|press
2021-11-20 14:35:17,868|'e'|release
2021-11-20 14:35:17,911|'n'|press
2021-11-20 14:35:17,941|'n'|release
2021-11-20 14:35:18,339|Key.space|press
2021-11-20 14:35:18,432|Key.space|release
2021-11-20 14:35:18,434|'d'|press
2021-11-20 14:35:18,523|'a'|press
2021-11-20 14:35:18,556|'d'|release
2021-11-20 14:35:18,616|'n'|press
2021-11-20 14:35:18,653|'a'|release
2021-11-20 14:35:18,711|'n'|release
2021-11-20 14:35:18,713|'s'|press
2021-11-20 14:35:18,804|'s'|release
2021-11-20 14:35:18,806|Key.space|press
2021-11-20 14:35:18,899|Key.space|release
2021-11-20 14:35:18,927|'u'|press
2021-11-20 14:35:18,987|'n'|press
2021-11-20 14:35:19,048|'u'|release
2021-11-20 14:35:19,108|Key.space|press
2021-11-20 14:35:19,168|'n'|release
2021-11-20 14:35:19,228|Key.space|release
2021-11-20 14:35:19,308|'f'|press
2021-11-20 14:35:19,343|'f'|release
2021-11-20 14:35:19,345|'g'|press
2021-11-20 14:35:19,405|'g'|release
2021-11-20 14:35:19,407|'o'|press
2021-11-20 14:35:19,467|'o'|release
2021-11-20 14:35:19,570|'y'|press
2021-11-20 14:35:19,601|'y'|release
2021-11-20 14:35:19,872|Key.backspace|press
2021-11-20 14:35:19,967|Key.backspace|release
2021-11-20 14:35:20,014|Key.backspace|press
2021-11-20 14:35:20,102|Key.backspace|release
2021-11-20 14:35:20,149|Key.backspace|press
2021-11-20 14:35:20,213|Key.backspace|release
2021-11-20 14:35:20,373|'o'|press
2021-11-20 14:35:20,374|'i'|press
2021-11-20 14:35:20,442|'o'|release
2021-11-20 14:35:20,446|'i'|release
2021-11-20 14:35:21,406|Key.backspace|press
2021-11-20 14:35:21,526|Key.backspace|release
2021-11-20 14:35:21,616|'y'|press
2021-11-20 14:35:21,710|'y'|release
2021-11-20 14:35:21,710|'e'|press
2021-11-20 14:35:21,772|'e'|release
2021-11-20 14:35:21,814|'r'|press
2021-11-20 14:35:21,907|'r'|release
2021-11-20 14:35:21,908|Key.space|press
2021-11-20 14:35:21,999|Key.space|release
2021-11-20 14:35:22,088|'d'|press
2021-11-20 14:35:22,208|'d'|release
2021-11-20 14:35:22,664|'e'|press
2021-11-20 14:35:22,755|'e'|release
2021-11-20 14:35:22,786|Key.space|press
2021-11-20 14:35:22,876|Key.space|release
2021-11-20 14:35:22,878|Key.shift|press
2021-11-20 14:35:23,027|'B'|press
2021-11-20 14:35:23,089|Key.shift|release
2021-11-20 14:35:23,093|'b'|release
2021-11-20 14:35:23,172|'r'|press
2021-11-20 14:35:23,264|'r'|release
2021-11-20 14:35:23,294|'a'|press
2021-11-20 14:35:23,386|'a'|release
2021-11-20 14:35:23,449|'z'|press
2021-11-20 14:35:23,539|'z'|release
2021-11-20 14:35:23,565|'z'|press
2021-11-20 14:35:23,657|'a'|press
2021-11-20 14:35:23,688|'z'|release
2021-11-20 14:35:23,747|'a'|release
2021-11-20 14:35:23,777|'v'|press
2021-11-20 14:35:23,891|'v'|release
2021-11-20 14:35:23,921|'i'|press
2021-11-20 14:35:23,983|'i'|release
2021-11-20 14:35:24,053|'l'|press
2021-11-20 14:35:24,143|'l'|release
2021-11-20 14:35:24,183|'l'|press
2021-11-20 14:35:24,275|'l'|release
2021-11-20 14:35:24,277|'e'|press
2021-11-20 14:35:24,396|'e'|release
2021-11-20 14:35:24,426|Key.shift|press
2021-11-20 14:35:24,457|'.'|press
2021-11-20 14:35:24,547|'.'|release
2021-11-20 14:35:24,648|Key.shift|release
