2021-11-23 10:37:48,637|'h'|release
2021-11-23 10:37:48,769|'e'|press
2021-11-23 10:37:48,861|'e'|release
2021-11-23 10:37:48,944|','|press
2021-11-23 10:37:49,078|','|release
2021-11-23 10:37:49,203|Key.space|press
2021-11-23 10:37:49,308|Key.space|release
2021-11-23 10:37:49,362|'g'|press
2021-11-23 10:37:49,458|'g'|release
2021-11-23 10:37:49,546|'r'|press
2021-11-23 10:37:49,609|'a'|press
2021-11-23 10:37:49,668|'r'|release
2021-11-23 10:37:49,723|'a'|release
2021-11-23 10:37:49,822|'s'|press
2021-11-23 10:37:49,872|'s'|release
2021-11-23 10:37:49,927|'s'|press
2021-11-23 10:37:50,032|'s'|release
2021-11-23 10:37:50,087|'e'|press
2021-11-23 10:37:50,187|'e'|release
2021-11-23 10:37:50,357|','|press
2021-11-23 10:37:50,441|Key.space|press
2021-11-23 10:37:50,444|','|release
2021-11-23 10:37:50,516|'a'|press
2021-11-23 10:37:50,528|Key.space|release
2021-11-23 10:37:50,609|'a'|release
2021-11-23 10:37:50,627|'p'|press
2021-11-23 10:37:50,744|'p'|release
2021-11-23 10:37:50,800|'p'|press
2021-11-23 10:37:50,893|'é'|press
2021-11-23 10:37:50,906|'p'|release
2021-11-23 10:37:50,994|'é'|release
2021-11-23 10:37:51,063|'t'|press
2021-11-23 10:37:51,153|'t'|release
2021-11-23 10:37:51,188|'i'|press
2021-11-23 10:37:51,297|'i'|release
2021-11-23 10:37:51,318|'s'|press
2021-11-23 10:37:51,416|'a'|press
2021-11-23 10:37:51,466|'s'|release
2021-11-23 10:37:51,536|'a'|release
2021-11-23 10:37:51,885|Key.backspace|press
2021-11-23 10:37:51,985|Key.backspace|release
2021-11-23 10:37:52,730|'s'|press
2021-11-23 10:37:52,848|'s'|release
2021-11-23 10:37:52,927|'a'|press
2021-11-23 10:37:53,042|'n'|press
2021-11-23 10:37:53,051|'a'|release
2021-11-23 10:37:53,121|'n'|release
2021-11-23 10:37:53,161|'t'|press
2021-11-23 10:37:53,240|'t'|release
2021-11-23 10:37:53,308|'e'|press
2021-11-23 10:37:53,413|'e'|release
2021-11-23 10:37:53,466|Key.shift|press
2021-11-23 10:37:53,534|'.'|press
2021-11-23 10:37:53,606|'.'|release
2021-11-23 10:37:53,639|Key.shift|release
