2021-11-25 10:20:51,940|'u'|press
2021-11-25 10:20:51,946|'c'|release
2021-11-25 10:20:52,029|'u'|release
2021-11-25 10:20:52,053|'r'|press
2021-11-25 10:20:52,126|'r'|release
2021-11-25 10:20:52,146|'i'|press
2021-11-25 10:20:52,252|'i'|release
2021-11-25 10:20:52,352|'o'|press
2021-11-25 10:20:52,429|'o'|release
2021-11-25 10:20:52,611|'s'|press
2021-11-25 10:20:52,690|'i'|press
2021-11-25 10:20:52,703|'s'|release
2021-11-25 10:20:52,779|'i'|release
2021-11-25 10:20:52,835|'t'|press
2021-11-25 10:20:52,908|'t'|release
2021-11-25 10:20:52,976|'é'|press
2021-11-25 10:20:53,069|'é'|release
2021-11-25 10:20:53,302|','|press
2021-11-25 10:20:53,364|','|release
2021-11-25 10:20:53,380|Key.space|press
2021-11-25 10:20:53,454|Key.space|release
2021-11-25 10:20:53,490|'e'|press
2021-11-25 10:20:53,551|'e'|release
2021-11-25 10:20:53,631|'t'|press
2021-11-25 10:20:53,712|'t'|release
2021-11-25 10:20:53,723|Key.space|press
2021-11-25 10:20:53,783|Key.space|release
2021-11-25 10:20:54,084|Key.backspace|press
2021-11-25 10:20:54,151|Key.backspace|release
2021-11-25 10:20:54,282|','|press
2021-11-25 10:20:54,363|','|release
2021-11-25 10:20:54,637|Key.space|press
2021-11-25 10:20:54,707|Key.space|release
2021-11-25 10:20:54,791|'v'|press
2021-11-25 10:20:54,844|'o'|press
2021-11-25 10:20:54,867|'v'|release
2021-11-25 10:20:54,918|'o'|release
2021-11-25 10:20:54,989|'u'|press
2021-11-25 10:20:55,034|'u'|release
2021-11-25 10:20:55,159|'l'|press
2021-11-25 10:20:55,231|'a'|press
2021-11-25 10:20:55,251|'l'|release
2021-11-25 10:20:55,324|'a'|release
2021-11-25 10:20:55,338|'n'|press
2021-11-25 10:20:55,391|'t'|press
2021-11-25 10:20:55,417|'n'|release
2021-11-25 10:20:55,434|Key.space|press
2021-11-25 10:20:55,464|'t'|release
2021-11-25 10:20:55,523|Key.space|release
2021-11-25 10:20:55,579|'s'|press
2021-11-25 10:20:55,648|'a'|press
2021-11-25 10:20:55,703|'s'|release
2021-11-25 10:20:55,759|'a'|release
2021-11-25 10:20:55,856|'v'|press
2021-11-25 10:20:55,956|'v'|release
2021-11-25 10:20:56,062|'o'|press
2021-11-25 10:20:56,139|'o'|release
2021-11-25 10:20:56,216|'i'|press
2021-11-25 10:20:56,250|'r'|press
2021-11-25 10:20:56,302|'i'|release
2021-11-25 10:20:56,313|Key.space|press
2021-11-25 10:20:56,325|'r'|release
2021-11-25 10:20:56,386|Key.space|release
2021-11-25 10:20:56,451|'c'|press
2021-11-25 10:20:56,531|'c'|release
2021-11-25 10:20:56,615|'e'|press
2021-11-25 10:20:56,649|Key.space|press
2021-11-25 10:20:56,697|'e'|release
2021-11-25 10:20:56,732|Key.space|release
2021-11-25 10:20:56,743|'q'|press
2021-11-25 10:20:56,799|'u'|press
2021-11-25 10:20:56,838|'q'|release
2021-11-25 10:20:56,869|'u'|release
2021-11-25 10:20:56,874|'e'|press
2021-11-25 10:20:56,933|Key.space|press
2021-11-25 10:20:56,982|'e'|release
2021-11-25 10:20:57,007|Key.space|release
2021-11-25 10:20:57,078|'t'|press
2021-11-25 10:20:57,083|'o'|press
2021-11-25 10:20:57,158|'t'|release
2021-11-25 10:20:57,164|'o'|release
2021-11-25 10:20:57,269|'u'|press
2021-11-25 10:20:57,353|'u'|release
2021-11-25 10:20:57,373|'t'|press
2021-11-25 10:20:57,459|'t'|release
2021-11-25 10:20:57,461|Key.space|press
2021-11-25 10:20:57,522|Key.space|release
2021-11-25 10:20:57,733|'c'|press
2021-11-25 10:20:57,800|'c'|release
2021-11-25 10:20:57,890|'e'|press
2021-11-25 10:20:57,915|'l'|press
2021-11-25 10:20:57,960|'e'|release
2021-11-25 10:20:57,995|'l'|release
2021-11-25 10:20:58,034|'a'|press
2021-11-25 10:20:58,137|'a'|release
2021-11-25 10:20:58,144|Key.space|press
2021-11-25 10:20:58,212|Key.space|release
2021-11-25 10:20:58,318|'s'|press
2021-11-25 10:20:58,396|'i'|press
2021-11-25 10:20:58,412|'s'|release
2021-11-25 10:20:58,482|'i'|release
2021-11-25 10:20:58,535|'g'|press
2021-11-25 10:20:58,611|'g'|release
2021-11-25 10:20:58,635|'n'|press
2021-11-25 10:20:58,712|'n'|release
2021-11-25 10:20:58,805|'i'|press
2021-11-25 10:20:58,892|'i'|release
2021-11-25 10:20:58,899|'f'|press
2021-11-25 10:20:58,998|'f'|release
2021-11-25 10:20:59,105|'i'|press
2021-11-25 10:20:59,182|'i'|release
2021-11-25 10:20:59,252|'a'|press
2021-11-25 10:20:59,349|'a'|release
2021-11-25 10:20:59,359|'i'|press
2021-11-25 10:20:59,425|'t'|press
2021-11-25 10:20:59,432|'i'|release
2021-11-25 10:20:59,496|'t'|release
2021-11-25 10:20:59,512|Key.space|press
2021-11-25 10:20:59,577|Key.space|release
2021-11-25 10:20:59,644|'e'|press
2021-11-25 10:20:59,712|'e'|release
2021-11-25 10:20:59,714|'l'|press
2021-11-25 10:20:59,787|'l'|release
2021-11-25 10:20:59,835|'e'|press
2021-11-25 10:20:59,913|'e'|release
2021-11-25 10:20:59,920|Key.space|press
2021-11-25 10:20:59,994|Key.space|release
2021-11-25 10:21:00,621|Key.backspace|press
2021-11-25 10:21:00,692|Key.backspace|release
2021-11-25 10:21:00,759|Key.backspace|press
2021-11-25 10:21:00,827|Key.backspace|release
2021-11-25 10:21:01,181|Key.shift|press
2021-11-25 10:21:01,237|'.'|press
2021-11-25 10:21:01,331|'.'|release
2021-11-25 10:21:01,394|Key.shift|release
2021-11-25 10:21:01,558|Key.backspace|press
2021-11-25 10:21:01,593|Key.backspace|release
2021-11-25 10:21:01,709|','|press
2021-11-25 10:21:01,789|','|release
2021-11-25 10:21:01,908|Key.enter|press
2021-11-25 10:21:01,975|Key.enter|release
2021-11-25 10:21:02,252|'e'|press
2021-11-25 10:21:02,323|'e'|release
2021-11-25 10:21:02,343|'l'|press
2021-11-25 10:21:02,398|'l'|release
2021-11-25 10:21:02,456|'l'|press
2021-11-25 10:21:02,509|'e'|press
2021-11-25 10:21:02,541|'l'|release
2021-11-25 10:21:02,552|Key.space|press
2021-11-25 10:21:02,592|'e'|release
2021-11-25 10:21:02,632|Key.space|release
2021-11-25 10:21:02,825|'s'|press
2021-11-25 10:21:02,889|'s'|release
2021-11-25 10:21:02,960|'e'|press
2021-11-25 10:21:03,006|Key.space|press
2021-11-25 10:21:03,052|'e'|release
2021-11-25 10:21:03,077|Key.space|release
2021-11-25 10:21:03,158|'g'|press
2021-11-25 10:21:03,235|'g'|release
2021-11-25 10:21:03,319|'l'|press
2021-11-25 10:21:03,402|'l'|release
2021-11-25 10:21:03,473|'i'|press
2021-11-25 10:21:03,516|'s'|press
2021-11-25 10:21:03,552|'i'|release
2021-11-25 10:21:03,589|'s'|release
2021-11-25 10:21:03,661|'s'|press
2021-11-25 10:21:03,705|'a'|press
2021-11-25 10:21:03,763|'s'|release
2021-11-25 10:21:03,847|Key.space|press
2021-11-25 10:21:03,857|'a'|release
2021-11-25 10:21:03,911|Key.space|release
2021-11-25 10:21:03,947|'u'|press
2021-11-25 10:21:04,033|'u'|release
2021-11-25 10:21:04,121|'n'|press
2021-11-25 10:21:04,161|Key.space|press
2021-11-25 10:21:04,197|'n'|release
2021-11-25 10:21:04,234|Key.space|release
2021-11-25 10:21:04,322|'p'|press
2021-11-25 10:21:04,385|'p'|release
2021-11-25 10:21:04,399|'e'|press
2021-11-25 10:21:04,464|'e'|release
2021-11-25 10:21:04,484|'u'|press
2021-11-25 10:21:04,556|Key.space|press
2021-11-25 10:21:04,572|'u'|release
2021-11-25 10:21:04,629|Key.space|release
2021-11-25 10:21:04,742|'e'|press
2021-11-25 10:21:04,813|'e'|release
2021-11-25 10:21:04,830|'n'|press
2021-11-25 10:21:04,897|'n'|release
2021-11-25 10:21:04,914|Key.space|press
2021-11-25 10:21:04,981|Key.space|release
2021-11-25 10:21:05,036|'d'|press
2021-11-25 10:21:05,110|'d'|release
2021-11-25 10:21:05,197|'e'|press
2021-11-25 10:21:05,252|'e'|release
2021-11-25 10:21:05,355|'h'|press
2021-11-25 10:21:05,429|'h'|release
2021-11-25 10:21:05,449|'o'|press
2021-11-25 10:21:05,532|'o'|release
2021-11-25 10:21:05,552|'r'|press
2021-11-25 10:21:05,660|'s'|press
2021-11-25 10:21:05,692|'r'|release
2021-11-25 10:21:05,776|Key.space|press
2021-11-25 10:21:05,793|'s'|release
2021-11-25 10:21:05,847|Key.space|release
2021-11-25 10:21:05,854|'d'|press
2021-11-25 10:21:05,920|'u'|press
2021-11-25 10:21:05,959|'d'|release
2021-11-25 10:21:06,004|'u'|release
2021-11-25 10:21:06,011|Key.space|press
2021-11-25 10:21:06,072|Key.space|release
2021-11-25 10:21:06,149|'b'|press
2021-11-25 10:21:06,209|'o'|press
2021-11-25 10:21:06,216|'b'|release
2021-11-25 10:21:06,295|'o'|release
2021-11-25 10:21:06,356|'i'|press
2021-11-25 10:21:06,368|'s'|press
2021-11-25 10:21:06,444|Key.space|press
2021-11-25 10:21:06,451|'i'|release
2021-11-25 10:21:06,492|'s'|release
2021-11-25 10:21:06,514|Key.space|release
2021-11-25 10:21:06,805|'a'|press
2021-11-25 10:21:06,901|'a'|release
2021-11-25 10:21:06,969|'f'|press
2021-11-25 10:21:07,046|'f'|release
2021-11-25 10:21:07,098|'i'|press
2021-11-25 10:21:07,178|'i'|release
2021-11-25 10:21:07,265|'n'|press
2021-11-25 10:21:07,285|Key.space|press
2021-11-25 10:21:07,331|'n'|release
2021-11-25 10:21:07,356|Key.space|release
2021-11-25 10:21:07,383|'d'|press
2021-11-25 10:21:07,470|'d'|release
2021-11-25 10:21:07,560|"'"|press
2021-11-25 10:21:07,646|"'"|release
2021-11-25 10:21:07,657|'é'|press
2021-11-25 10:21:07,795|'é'|release
2021-11-25 10:21:07,910|'c'|press
2021-11-25 10:21:08,019|'c'|release
2021-11-25 10:21:08,030|'o'|press
2021-11-25 10:21:08,116|'o'|release
2021-11-25 10:21:08,191|'u'|press
2021-11-25 10:21:08,253|'t'|press
2021-11-25 10:21:08,276|'u'|release
2021-11-25 10:21:08,324|'t'|release
2021-11-25 10:21:08,417|'e'|press
2021-11-25 10:21:08,475|'e'|release
2021-11-25 10:21:08,546|'r'|press
2021-11-25 10:21:08,626|'r'|release
2021-11-25 10:21:08,659|Key.shift|press
2021-11-25 10:21:08,673|'.'|press
2021-11-25 10:21:08,742|'.'|release
2021-11-25 10:21:08,757|Key.shift|release
