2021-12-04 12:26:13,636|'h'|press
2021-12-04 12:26:13,705|'h'|release
2021-12-04 12:26:14,113|Key.backspace|press
2021-12-04 12:26:14,198|Key.backspace|release
2021-12-04 12:26:14,429|'w'|press
2021-12-04 12:26:14,474|'w'|release
2021-12-04 12:26:14,838|'h'|press
2021-12-04 12:26:14,926|'h'|release
2021-12-04 12:26:14,946|'e'|press
2021-12-04 12:26:15,016|'e'|release
2021-12-04 12:26:15,153|'r'|press
2021-12-04 12:26:15,224|'r'|release
2021-12-04 12:26:15,347|'e'|press
2021-12-04 12:26:15,413|'e'|release
2021-12-04 12:26:16,160|Key.space|press
2021-12-04 12:26:16,230|Key.space|release
2021-12-04 12:26:16,346|'d'|press
2021-12-04 12:26:16,409|'d'|release
2021-12-04 12:26:16,504|'e'|press
2021-12-04 12:26:16,571|'e'|release
2021-12-04 12:26:16,681|'e'|press
2021-12-04 12:26:16,764|'e'|release
2021-12-04 12:26:16,833|'p'|press
2021-12-04 12:26:16,920|'p'|release
2021-12-04 12:26:17,002|'e'|press
2021-12-04 12:26:17,109|'e'|release
2021-12-04 12:26:17,186|'r'|press
2021-12-04 12:26:17,274|'r'|release
2021-12-04 12:26:17,400|Key.space|press
2021-12-04 12:26:17,488|Key.space|release
2021-12-04 12:26:17,576|'i'|press
2021-12-04 12:26:17,641|'i'|release
2021-12-04 12:26:17,777|'n'|press
2021-12-04 12:26:17,865|'n'|release
2021-12-04 12:26:18,300|Key.backspace|press
2021-12-04 12:26:18,369|Key.backspace|release
2021-12-04 12:26:18,946|Key.space|press
2021-12-04 12:26:19,030|Key.space|release
2021-12-04 12:26:19,330|'t'|press
2021-12-04 12:26:19,395|'t'|release
2021-12-04 12:26:19,434|'h'|press
2021-12-04 12:26:19,495|'h'|release
2021-12-04 12:26:19,581|'e'|press
2021-12-04 12:26:19,667|'e'|release
2021-12-04 12:26:20,099|Key.backspace|press
2021-12-04 12:26:20,161|Key.backspace|release
2021-12-04 12:26:20,264|Key.backspace|press
2021-12-04 12:26:20,352|Key.backspace|release
2021-12-04 12:26:20,448|Key.backspace|press
2021-12-04 12:26:20,532|Key.backspace|release
2021-12-04 12:26:20,621|Key.backspace|press
2021-12-04 12:26:20,704|Key.backspace|release
2021-12-04 12:26:21,161|'n'|press
2021-12-04 12:26:21,248|'n'|release
2021-12-04 12:26:21,336|Key.space|press
2021-12-04 12:26:21,439|Key.space|release
2021-12-04 12:26:21,514|'t'|press
2021-12-04 12:26:21,602|'t'|release
2021-12-04 12:26:21,622|'h'|press
2021-12-04 12:26:21,686|'h'|release
2021-12-04 12:26:21,754|'e'|press
2021-12-04 12:26:21,821|'e'|release
2021-12-04 12:26:21,914|Key.space|press
2021-12-04 12:26:21,979|Key.space|release
2021-12-04 12:26:22,227|'h'|press
2021-12-04 12:26:22,293|'h'|release
2021-12-04 12:26:22,314|'e'|press
2021-12-04 12:26:22,377|'e'|release
2021-12-04 12:26:22,476|'a'|press
2021-12-04 12:26:22,563|'a'|release
2021-12-04 12:26:22,707|'r'|press
2021-12-04 12:26:22,770|'r'|release
2021-12-04 12:26:22,924|'t'|press
2021-12-04 12:26:22,990|'t'|release
2021-12-04 12:26:24,163|Key.space|press
2021-12-04 12:26:24,230|Key.space|release
2021-12-04 12:26:24,336|'o'|press
2021-12-04 12:26:24,424|'o'|release
2021-12-04 12:26:24,445|'f'|press
2021-12-04 12:26:24,531|'f'|release
2021-12-04 12:26:24,576|Key.space|press
2021-12-04 12:26:24,684|Key.space|release
2021-12-04 12:26:24,705|'t'|press
2021-12-04 12:26:24,772|'h'|press
2021-12-04 12:26:24,795|'t'|release
2021-12-04 12:26:24,855|'h'|release
2021-12-04 12:26:24,920|'e'|press
2021-12-04 12:26:24,986|Key.space|press
2021-12-04 12:26:25,008|'e'|release
2021-12-04 12:26:25,070|Key.space|release
2021-12-04 12:26:25,253|'w'|press
2021-12-04 12:26:25,321|'w'|release
2021-12-04 12:26:25,326|'o'|press
2021-12-04 12:26:25,384|'o'|release
2021-12-04 12:26:25,462|'o'|press
2021-12-04 12:26:25,546|'o'|release
2021-12-04 12:26:25,603|'d'|press
2021-12-04 12:26:25,688|'d'|release
2021-12-04 12:26:25,776|Key.space|press
2021-12-04 12:26:25,864|Key.space|release
2021-12-04 12:26:26,293|'c'|press
2021-12-04 12:26:26,361|'c'|release
2021-12-04 12:26:26,536|'a'|press
2021-12-04 12:26:26,623|'a'|release
2021-12-04 12:26:26,643|'m'|press
2021-12-04 12:26:26,730|'m'|release
2021-12-04 12:26:26,828|'e'|press
2021-12-04 12:26:26,894|'e'|release
2021-12-04 12:26:26,914|Key.space|press
2021-12-04 12:26:27,023|Key.space|release
2021-12-04 12:26:27,078|'d'|press
2021-12-04 12:26:27,208|'d'|release
2021-12-04 12:26:27,444|Key.backspace|press
2021-12-04 12:26:27,509|Key.backspace|release
2021-12-04 12:26:27,608|'t'|press
2021-12-04 12:26:27,692|'t'|release
2021-12-04 12:26:27,738|'h'|press
2021-12-04 12:26:27,824|'h'|release
2021-12-04 12:26:27,855|'e'|press
2021-12-04 12:26:27,944|'e'|release
2021-12-04 12:26:28,013|Key.space|press
2021-12-04 12:26:28,078|Key.space|release
2021-12-04 12:26:28,547|'d'|press
2021-12-04 12:26:28,653|'d'|release
2021-12-04 12:26:28,805|'r'|press
2021-12-04 12:26:28,871|'r'|release
2021-12-04 12:26:28,917|'o'|press
2021-12-04 12:26:29,004|'o'|release
2021-12-04 12:26:29,181|'n'|press
2021-12-04 12:26:29,245|'n'|release
2021-12-04 12:26:29,409|'i'|press
2021-12-04 12:26:29,476|'i'|release
2021-12-04 12:26:29,618|'n'|press
2021-12-04 12:26:29,682|'n'|release
2021-12-04 12:26:29,738|'g'|press
2021-12-04 12:26:29,824|'g'|release
2021-12-04 12:26:31,585|Key.space|press
2021-12-04 12:26:31,650|Key.space|release
2021-12-04 12:26:31,778|'o'|press
2021-12-04 12:26:31,866|'o'|release
2021-12-04 12:26:31,885|'f'|press
2021-12-04 12:26:31,950|'f'|release
2021-12-04 12:26:31,983|Key.space|press
2021-12-04 12:26:32,070|Key.space|release
2021-12-04 12:26:32,162|'r'|press
2021-12-04 12:26:32,228|'r'|release
2021-12-04 12:26:32,267|'i'|press
2021-12-04 12:26:32,352|'i'|release
2021-12-04 12:26:32,463|'n'|press
2021-12-04 12:26:32,530|'n'|release
2021-12-04 12:26:32,578|'g'|press
2021-12-04 12:26:32,644|'g'|release
2021-12-04 12:26:32,924|'-'|press
2021-12-04 12:26:32,989|'-'|release
2021-12-04 12:26:33,130|'d'|press
2021-12-04 12:26:33,216|'d'|release
2021-12-04 12:26:33,285|'o'|press
2021-12-04 12:26:33,374|'o'|release
2021-12-04 12:26:33,419|'v'|press
2021-12-04 12:26:33,502|'v'|release
2021-12-04 12:26:33,682|'s'|press
2021-12-04 12:26:33,747|'s'|release
2021-12-04 12:26:34,239|Key.backspace|press
2021-12-04 12:26:34,346|Key.backspace|release
2021-12-04 12:26:34,351|'e'|press
2021-12-04 12:26:34,409|'e'|release
2021-12-04 12:26:34,550|'s'|press
2021-12-04 12:26:34,617|'s'|release
2021-12-04 12:26:35,124|Key.shift_r|press
2021-12-04 12:26:35,377|'.'|press
2021-12-04 12:26:35,423|'.'|release
2021-12-04 12:26:35,445|Key.shift_r|release
2021-12-04 12:26:35,650|Key.enter|press
2021-12-04 12:26:35,739|Key.enter|release
2021-12-04 12:26:36,667|Key.shift|press
2021-12-04 12:26:36,906|'H'|press
2021-12-04 12:26:36,989|'H'|release
2021-12-04 12:26:37,034|Key.shift|release
2021-12-04 12:26:37,168|'e'|press
2021-12-04 12:26:37,232|'e'|release
2021-12-04 12:26:37,343|Key.space|press
2021-12-04 12:26:37,411|Key.space|release
2021-12-04 12:26:37,505|'w'|press
2021-12-04 12:26:37,572|'w'|release
2021-12-04 12:26:37,701|'a'|press
2021-12-04 12:26:37,787|'a'|release
2021-12-04 12:26:37,925|'s'|press
2021-12-04 12:26:37,985|'s'|release
2021-12-04 12:26:38,182|Key.space|press
2021-12-04 12:26:38,226|Key.space|release
2021-12-04 12:26:39,777|'a'|press
2021-12-04 12:26:39,864|'a'|release
2021-12-04 12:26:39,868|Key.space|press
2021-12-04 12:26:39,927|Key.space|release
2021-12-04 12:26:40,127|'b'|press
2021-12-04 12:26:40,195|'b'|release
2021-12-04 12:26:40,342|'i'|press
2021-12-04 12:26:40,432|'i'|release
2021-12-04 12:26:40,455|'t'|press
2021-12-04 12:26:40,520|'t'|release
2021-12-04 12:26:40,574|Key.space|press
2021-12-04 12:26:40,639|Key.space|release
2021-12-04 12:26:40,787|'e'|press
2021-12-04 12:26:40,832|'e'|release
2021-12-04 12:26:40,968|'a'|press
2021-12-04 12:26:41,057|'a'|release
2021-12-04 12:26:41,196|'r'|press
2021-12-04 12:26:41,263|'r'|release
2021-12-04 12:26:41,302|'l'|press
2021-12-04 12:26:41,366|'l'|release
2021-12-04 12:26:41,526|'y'|press
2021-12-04 12:26:41,588|'y'|release
2021-12-04 12:26:41,958|Key.shift_r|press
2021-12-04 12:26:42,151|'.'|press
2021-12-04 12:26:42,214|'.'|release
2021-12-04 12:26:42,237|Key.shift_r|release
2021-12-04 12:26:42,345|Key.space|press
2021-12-04 12:26:42,433|Key.space|release
2021-12-04 12:26:43,091|Key.shift|press
2021-12-04 12:26:43,264|'T'|press
2021-12-04 12:26:43,331|Key.shift|release
2021-12-04 12:26:43,336|'t'|release
2021-12-04 12:26:43,510|'h'|press
2021-12-04 12:26:43,573|'h'|release
2021-12-04 12:26:43,603|'e'|press
2021-12-04 12:26:43,687|'e'|release
2021-12-04 12:26:43,809|'r'|press
2021-12-04 12:26:43,877|'r'|release
2021-12-04 12:26:44,003|'e'|press
2021-12-04 12:26:44,068|'e'|release
2021-12-04 12:26:44,125|Key.space|press
2021-12-04 12:26:44,191|Key.space|release
2021-12-04 12:26:44,353|'h'|press
2021-12-04 12:26:44,418|'h'|release
2021-12-04 12:26:44,450|'a'|press
2021-12-04 12:26:44,537|'a'|release
2021-12-04 12:26:44,763|'d'|press
2021-12-04 12:26:44,825|'d'|release
2021-12-04 12:26:44,984|Key.space|press
2021-12-04 12:26:45,068|Key.space|release
2021-12-04 12:26:45,354|'b'|press
2021-12-04 12:26:45,420|'b'|release
2021-12-04 12:26:45,476|'e'|press
2021-12-04 12:26:45,543|'e'|release
2021-12-04 12:26:45,651|'e'|press
2021-12-04 12:26:45,716|'e'|release
2021-12-04 12:26:45,752|'n'|press
2021-12-04 12:26:45,820|'n'|release
2021-12-04 12:26:45,920|Key.space|press
2021-12-04 12:26:46,026|Key.space|release
2021-12-04 12:26:46,358|'n'|press
2021-12-04 12:26:46,442|'n'|release
2021-12-04 12:26:46,586|'o'|press
2021-12-04 12:26:46,694|'o'|release
2021-12-04 12:26:46,768|Key.space|press
2021-12-04 12:26:46,853|Key.space|release
2021-12-04 12:26:46,898|'d'|press
2021-12-04 12:26:46,964|'d'|release
2021-12-04 12:26:47,008|'i'|press
2021-12-04 12:26:47,095|'i'|release
2021-12-04 12:26:47,158|'f'|press
2021-12-04 12:26:47,225|'f'|release
2021-12-04 12:26:47,327|'f'|press
2021-12-04 12:26:47,393|'f'|release
2021-12-04 12:26:47,426|'i'|press
2021-12-04 12:26:47,494|'i'|release
2021-12-04 12:26:47,640|'c'|press
2021-12-04 12:26:47,684|'c'|release
2021-12-04 12:26:47,953|'u'|press
2021-12-04 12:26:48,041|'u'|release
2021-12-04 12:26:48,238|'l'|press
2021-12-04 12:26:48,306|'l'|release
2021-12-04 12:26:49,034|'t'|press
2021-12-04 12:26:49,102|'t'|release
2021-12-04 12:26:49,231|'i'|press
2021-12-04 12:26:49,296|'i'|release
2021-12-04 12:26:49,362|'e'|press
2021-12-04 12:26:49,447|'e'|release
2021-12-04 12:26:49,653|'s'|press
2021-12-04 12:26:49,739|'s'|release
2021-12-04 12:26:51,136|Key.space|press
2021-12-04 12:26:51,222|Key.space|release
2021-12-04 12:26:51,319|'a'|press
2021-12-04 12:26:51,404|'a'|release
2021-12-04 12:26:51,569|'b'|press
2021-12-04 12:26:51,652|'b'|release
2021-12-04 12:26:51,674|'o'|press
2021-12-04 12:26:51,737|'o'|release
2021-12-04 12:26:51,865|'u'|press
2021-12-04 12:26:51,929|'u'|release
2021-12-04 12:26:51,968|'t'|press
2021-12-04 12:26:52,057|'t'|release
2021-12-04 12:26:52,091|Key.space|press
2021-12-04 12:26:52,158|Key.space|release
2021-12-04 12:26:52,315|'t'|press
2021-12-04 12:26:52,381|'t'|release
2021-12-04 12:26:52,384|'h'|press
2021-12-04 12:26:52,465|'h'|release
2021-12-04 12:26:52,583|'e'|press
2021-12-04 12:26:52,671|'e'|release
2021-12-04 12:26:52,713|Key.space|press
2021-12-04 12:26:52,802|Key.space|release
2021-12-04 12:26:52,910|'j'|press
2021-12-04 12:26:52,999|'j'|release
2021-12-04 12:26:53,124|'o'|press
2021-12-04 12:26:53,211|'o'|release
2021-12-04 12:26:53,344|'u'|press
2021-12-04 12:26:53,429|'u'|release
2021-12-04 12:26:53,470|'r'|press
2021-12-04 12:26:53,537|'r'|release
2021-12-04 12:26:53,608|'n'|press
2021-12-04 12:26:53,671|'n'|release
2021-12-04 12:26:53,843|'e'|press
2021-12-04 12:26:53,910|'e'|release
2021-12-04 12:26:54,007|'y'|press
2021-12-04 12:26:54,094|'y'|release
2021-12-04 12:26:55,051|','|press
2021-12-04 12:26:55,114|','|release
2021-12-04 12:26:55,159|Key.space|press
2021-12-04 12:26:55,244|Key.space|release
2021-12-04 12:26:55,459|'a'|press
2021-12-04 12:26:55,525|'a'|release
2021-12-04 12:26:55,545|'n'|press
2021-12-04 12:26:55,629|'n'|release
2021-12-04 12:26:55,726|'d'|press
2021-12-04 12:26:55,816|'d'|release
2021-12-04 12:26:55,867|Key.space|press
2021-12-04 12:26:55,955|Key.space|release
2021-12-04 12:26:56,356|'t'|press
2021-12-04 12:26:56,445|'t'|release
2021-12-04 12:26:56,466|'h'|press
2021-12-04 12:26:56,533|'h'|release
2021-12-04 12:26:56,599|'e'|press
2021-12-04 12:26:56,686|'e'|release
2021-12-04 12:26:56,689|Key.space|press
2021-12-04 12:26:56,771|Key.space|release
2021-12-04 12:26:56,877|'g'|press
2021-12-04 12:26:56,942|'g'|release
2021-12-04 12:26:57,017|'i'|press
2021-12-04 12:26:57,104|'i'|release
2021-12-04 12:26:57,166|'r'|press
2021-12-04 12:26:57,230|'r'|release
2021-12-04 12:26:57,333|'l'|press
2021-12-04 12:26:57,400|'l'|release
2021-12-04 12:26:57,586|Key.space|press
2021-12-04 12:26:57,653|Key.space|release
2021-12-04 12:26:57,909|'w'|press
2021-12-04 12:26:57,978|'w'|release
2021-12-04 12:26:58,135|'a'|press
2021-12-04 12:26:58,223|'a'|release
2021-12-04 12:26:58,362|'s'|press
2021-12-04 12:26:58,429|'s'|release
2021-12-04 12:26:58,499|Key.space|press
2021-12-04 12:26:58,585|Key.space|release
2021-12-04 12:26:58,829|'s'|press
2021-12-04 12:26:58,894|'s'|release
2021-12-04 12:26:58,922|'o'|press
2021-12-04 12:26:59,009|'o'|release
2021-12-04 12:26:59,107|Key.space|press
2021-12-04 12:26:59,196|Key.space|release
2021-12-04 12:26:59,307|'e'|press
2021-12-04 12:26:59,370|'e'|release
2021-12-04 12:26:59,572|'v'|press
2021-12-04 12:26:59,640|'v'|release
2021-12-04 12:26:59,712|'i'|press
2021-12-04 12:26:59,777|'i'|release
2021-12-04 12:26:59,861|'d'|press
2021-12-04 12:26:59,988|'d'|release
2021-12-04 12:27:00,009|'e'|press
2021-12-04 12:27:00,097|'e'|release
2021-12-04 12:27:00,139|'n'|press
2021-12-04 12:27:00,205|'n'|release
2021-12-04 12:27:00,291|'t'|press
2021-12-04 12:27:00,376|'t'|release
2021-12-04 12:27:01,303|'l'|press
2021-12-04 12:27:01,388|'l'|release
2021-12-04 12:27:01,593|'y'|press
2021-12-04 12:27:01,677|'y'|release
2021-12-04 12:27:03,903|Key.space|press
2021-12-04 12:27:03,948|Key.space|release
2021-12-04 12:27:04,124|'e'|press
2021-12-04 12:27:04,212|'e'|release
2021-12-04 12:27:04,381|'x'|press
2021-12-04 12:27:04,467|'x'|release
2021-12-04 12:27:04,499|'p'|press
2021-12-04 12:27:04,584|'p'|release
2021-12-04 12:27:04,654|'e'|press
2021-12-04 12:27:04,721|'e'|release
2021-12-04 12:27:04,812|'r'|press
2021-12-04 12:27:04,899|'r'|release
2021-12-04 12:27:04,943|'i'|press
2021-12-04 12:27:05,026|'i'|release
2021-12-04 12:27:05,071|'e'|press
2021-12-04 12:27:05,139|'e'|release
2021-12-04 12:27:05,203|'n'|press
2021-12-04 12:27:05,269|'n'|release
2021-12-04 12:27:05,348|'c'|press
2021-12-04 12:27:05,413|'c'|release
2021-12-04 12:27:05,542|'e'|press
2021-12-04 12:27:05,606|'e'|release
2021-12-04 12:27:05,747|'d'|press
2021-12-04 12:27:05,833|'d'|release
2021-12-04 12:27:06,095|Key.space|press
2021-12-04 12:27:06,180|Key.space|release
2021-12-04 12:27:06,268|'t'|press
2021-12-04 12:27:06,330|'t'|release
2021-12-04 12:27:06,372|'h'|press
2021-12-04 12:27:06,459|'h'|release
2021-12-04 12:27:06,544|'a'|press
2021-12-04 12:27:06,633|'a'|release
2021-12-04 12:27:06,832|'t'|press
2021-12-04 12:27:06,898|'t'|release
2021-12-04 12:27:08,187|Key.space|press
2021-12-04 12:27:08,253|Key.space|release
2021-12-04 12:27:08,471|'h'|press
2021-12-04 12:27:08,559|'h'|release
2021-12-04 12:27:08,565|'e'|press
2021-12-04 12:27:08,624|'e'|release
2021-12-04 12:27:08,655|Key.space|press
2021-12-04 12:27:08,760|Key.space|release
2021-12-04 12:27:09,122|'w'|press
2021-12-04 12:27:09,189|'w'|release
2021-12-04 12:27:09,336|'a'|press
2021-12-04 12:27:09,424|'a'|release
2021-12-04 12:27:09,583|'s'|press
2021-12-04 12:27:09,647|'s'|release
2021-12-04 12:27:09,747|Key.space|press
2021-12-04 12:27:09,858|Key.space|release
2021-12-04 12:27:10,236|'l'|press
2021-12-04 12:27:10,303|'l'|release
2021-12-04 12:27:10,355|'e'|press
2021-12-04 12:27:10,396|'e'|release
2021-12-04 12:27:10,612|'s'|press
2021-12-04 12:27:10,676|'s'|release
2021-12-04 12:27:10,797|'s'|press
2021-12-04 12:27:10,862|'s'|release
2021-12-04 12:27:10,926|Key.space|press
2021-12-04 12:27:11,014|Key.space|release
2021-12-04 12:27:11,129|'f'|press
2021-12-04 12:27:11,194|'f'|release
2021-12-04 12:27:12,040|'r'|press
2021-12-04 12:27:12,106|'r'|release
2021-12-04 12:27:12,151|'i'|press
2021-12-04 12:27:12,219|'i'|release
2021-12-04 12:27:12,283|'g'|press
2021-12-04 12:27:12,348|'g'|release
2021-12-04 12:27:12,421|'h'|press
2021-12-04 12:27:12,486|'h'|release
2021-12-04 12:27:12,533|'t'|press
2021-12-04 12:27:12,596|'t'|release
2021-12-04 12:27:12,758|'n'|press
2021-12-04 12:27:12,824|'n'|release
2021-12-04 12:27:13,364|Key.backspace|press
2021-12-04 12:27:13,451|Key.backspace|release
2021-12-04 12:27:13,473|'e'|press
2021-12-04 12:27:13,539|'e'|release
2021-12-04 12:27:13,662|'n'|press
2021-12-04 12:27:13,725|'n'|release
2021-12-04 12:27:13,803|'e'|press
2021-12-04 12:27:13,867|'e'|release
2021-12-04 12:27:14,041|'d'|press
2021-12-04 12:27:14,106|'d'|release
2021-12-04 12:27:17,813|Key.space|press
2021-12-04 12:27:17,899|Key.space|release
2021-12-04 12:27:18,141|'t'|press
2021-12-04 12:27:18,224|'t'|release
2021-12-04 12:27:18,246|'h'|press
2021-12-04 12:27:18,313|'h'|release
2021-12-04 12:27:18,409|'a'|press
2021-12-04 12:27:18,498|'a'|release
2021-12-04 12:27:18,536|'n'|press
2021-12-04 12:27:18,602|'n'|release
2021-12-04 12:27:18,688|Key.space|press
2021-12-04 12:27:18,779|Key.space|release
2021-12-04 12:27:19,213|'h'|press
2021-12-04 12:27:19,301|'h'|release
2021-12-04 12:27:19,322|'e'|press
2021-12-04 12:27:19,387|'e'|release
2021-12-04 12:27:19,420|Key.space|press
2021-12-04 12:27:19,507|Key.space|release
2021-12-04 12:27:19,980|'w'|press
2021-12-04 12:27:20,025|'w'|release
2021-12-04 12:27:20,057|'o'|press
2021-12-04 12:27:20,162|'o'|release
2021-12-04 12:27:20,282|'u'|press
2021-12-04 12:27:20,370|'u'|release
2021-12-04 12:27:20,574|'l'|press
2021-12-04 12:27:20,637|'l'|release
2021-12-04 12:27:20,689|'d'|press
2021-12-04 12:27:20,777|'d'|release
2021-12-04 12:27:20,814|Key.space|press
2021-12-04 12:27:20,899|Key.space|release
2021-12-04 12:27:21,044|'h'|press
2021-12-04 12:27:21,109|'h'|release
2021-12-04 12:27:21,185|'a'|press
2021-12-04 12:27:21,271|'a'|release
2021-12-04 12:27:21,292|'v'|press
2021-12-04 12:27:21,357|'v'|release
2021-12-04 12:27:21,413|'e'|press
2021-12-04 12:27:21,483|'e'|release
2021-12-04 12:27:21,503|Key.space|press
2021-12-04 12:27:21,590|Key.space|release
2021-12-04 12:27:21,673|'b'|press
2021-12-04 12:27:21,760|'b'|release
2021-12-04 12:27:21,763|'e'|press
2021-12-04 12:27:21,826|'e'|release
2021-12-04 12:27:21,937|'e'|press
2021-12-04 12:27:22,004|'e'|release
2021-12-04 12:27:22,008|'n'|press
2021-12-04 12:27:22,048|'n'|release
2021-12-04 12:27:22,631|Key.shift_r|press
2021-12-04 12:27:22,928|'.'|press
2021-12-04 12:27:22,996|'.'|release
2021-12-04 12:27:23,016|Key.shift_r|release
2021-12-04 12:27:28,522|Key.ctrl_l|press
2021-12-04 12:27:28,691|'\x01'|press
2021-12-04 12:27:28,756|'\x01'|release
2021-12-04 12:27:28,796|Key.ctrl_l|release
2021-12-04 12:27:28,989|Key.backspace|press
2021-12-04 12:27:29,034|Key.backspace|release
