2021-11-24 19:17:39,936|'.'|press
2021-11-24 19:17:40,028|'.'|release
2021-11-24 19:17:40,058|Key.shift|release
2021-11-24 19:17:40,148|Key.enter|press
2021-11-24 19:17:40,209|Key.enter|release
2021-11-24 19:17:40,897|Key.shift|press
2021-11-24 19:17:41,029|'J'|press
2021-11-24 19:17:41,100|'J'|release
2021-11-24 19:17:41,120|Key.shift|release
2021-11-24 19:17:41,271|"'"|press
2021-11-24 19:17:41,343|'a'|press
2021-11-24 19:17:41,363|"'"|release
2021-11-24 19:17:41,393|'i'|press
2021-11-24 19:17:41,464|'a'|release
2021-11-24 19:17:41,468|'i'|release
2021-11-24 19:17:41,574|'m'|press
2021-11-24 19:17:41,696|'m'|release
2021-11-24 19:17:41,726|'e'|press
2021-11-24 19:17:41,808|'e'|release
2021-11-24 19:17:41,838|Key.space|press
2021-11-24 19:17:41,889|Key.space|release
2021-11-24 19:17:41,969|'l'|press
2021-11-24 19:17:42,050|'l'|release
2021-11-24 19:17:42,080|"'"|press
2021-11-24 19:17:42,141|"'"|release
2021-11-24 19:17:42,161|'i'|press
2021-11-24 19:17:42,232|'i'|release
2021-11-24 19:17:42,294|'d'|press
2021-11-24 19:17:42,355|'é'|press
2021-11-24 19:17:42,385|'d'|release
2021-11-24 19:17:42,497|'é'|release
2021-11-24 19:17:42,500|'e'|press
2021-11-24 19:17:42,577|'e'|release
2021-11-24 19:17:42,637|Key.space|press
2021-11-24 19:17:42,729|Key.space|release
2021-11-24 19:17:42,900|'q'|press
2021-11-24 19:17:43,002|'q'|release
2021-11-24 19:17:43,005|'u'|press
2021-11-24 19:17:43,073|'u'|release
2021-11-24 19:17:43,092|'e'|press
2021-11-24 19:17:43,155|'e'|release
2021-11-24 19:17:43,233|Key.space|press
2021-11-24 19:17:43,295|Key.space|release
2021-11-24 19:17:43,436|'l'|press
2021-11-24 19:17:43,528|'l'|release
2021-11-24 19:17:43,557|'e'|press
2021-11-24 19:17:43,639|'e'|release
2021-11-24 19:17:43,642|Key.space|press
2021-11-24 19:17:43,699|Key.space|release
2021-11-24 19:17:43,769|'p'|press
2021-11-24 19:17:43,841|'l'|press
2021-11-24 19:17:43,882|'p'|release
2021-11-24 19:17:43,922|'l'|release
2021-11-24 19:17:44,145|'u'|press
2021-11-24 19:17:44,245|'u'|release
2021-11-24 19:17:44,366|'s'|press
2021-11-24 19:17:44,448|'s'|release
2021-11-24 19:17:44,589|Key.space|press
2021-11-24 19:17:44,680|Key.space|release
2021-11-24 19:17:44,882|'g'|press
2021-11-24 19:17:44,953|'g'|release
2021-11-24 19:17:45,074|'r'|press
2021-11-24 19:17:45,145|'a'|press
2021-11-24 19:17:45,176|'r'|release
2021-11-24 19:17:45,246|'a'|release
2021-11-24 19:17:45,266|'n'|press
2021-11-24 19:17:45,358|'n'|release
2021-11-24 19:17:45,782|'d'|press
2021-11-24 19:17:45,854|'d'|release
2021-11-24 19:17:45,945|Key.space|press
2021-11-24 19:17:46,036|Key.space|release
2021-11-24 19:17:46,096|'d'|press
2021-11-24 19:17:46,177|'e'|press
2021-11-24 19:17:46,218|'d'|release
2021-11-24 19:17:46,248|'e'|release
2021-11-24 19:17:46,349|'s'|press
2021-11-24 19:17:46,431|'s'|release
2021-11-24 19:17:46,450|Key.space|press
2021-11-24 19:17:46,542|Key.space|release
2021-11-24 19:17:46,545|Key.shift|press
2021-11-24 19:17:46,632|'S'|press
2021-11-24 19:17:46,713|'S'|release
2021-11-24 19:17:46,717|Key.shift|release
2021-11-24 19:17:46,996|'e'|press
2021-11-24 19:17:47,077|'e'|release
2021-11-24 19:17:47,198|'x'|press
2021-11-24 19:17:47,269|'x'|release
2021-11-24 19:17:47,441|'-'|press
2021-11-24 19:17:47,543|'-'|release
2021-11-24 19:17:47,613|'s'|press
2021-11-24 19:17:47,704|'s'|release
2021-11-24 19:17:47,744|'y'|press
2021-11-24 19:17:47,835|'y'|release
2021-11-24 19:17:48,585|'m'|press
2021-11-24 19:17:48,666|'m'|release
2021-11-24 19:17:48,959|'b'|press
2021-11-24 19:17:49,042|'b'|release
2021-11-24 19:17:49,191|'o'|press
2021-11-24 19:17:49,283|'o'|release
2021-11-24 19:17:49,454|'l'|press
2021-11-24 19:17:49,566|'l'|release
2021-11-24 19:17:49,616|'s'|press
2021-11-24 19:17:49,688|'s'|release
2021-11-24 19:17:49,787|Key.space|press
2021-11-24 19:17:49,870|Key.space|release
2021-11-24 19:17:50,415|'n'|press
2021-11-24 19:17:50,497|'n'|release
2021-11-24 19:17:50,547|'e'|press
2021-11-24 19:17:50,638|'e'|release
2021-11-24 19:17:50,778|'w'|press
2021-11-24 19:17:50,860|'w'|release
2021-11-24 19:17:51,163|'-'|press
2021-11-24 19:17:51,255|'-'|release
2021-11-24 19:17:51,841|'y'|press
2021-11-24 19:17:51,924|'y'|release
2021-11-24 19:17:52,104|'o'|press
2021-11-24 19:17:52,196|'o'|release
2021-11-24 19:17:52,306|'r'|press
2021-11-24 19:17:52,399|'r'|release
2021-11-24 19:17:52,751|'k'|press
2021-11-24 19:17:52,863|'k'|release
2021-11-24 19:17:52,882|'a'|press
2021-11-24 19:17:52,975|'a'|release
2021-11-24 19:17:53,005|'i'|press
2021-11-24 19:17:53,096|'s'|press
2021-11-24 19:17:53,099|'i'|release
2021-11-24 19:17:53,167|'s'|release
2021-11-24 19:17:53,389|Key.space|press
2021-11-24 19:17:53,450|Key.space|release
2021-11-24 19:17:53,550|'n'|press
2021-11-24 19:17:53,642|'n'|release
2021-11-24 19:17:53,702|"'"|press
2021-11-24 19:17:53,753|"'"|release
2021-11-24 19:17:53,803|'é'|press
2021-11-24 19:17:53,884|'é'|release
2021-11-24 19:17:54,107|'t'|press
2021-11-24 19:17:54,198|'a'|press
2021-11-24 19:17:54,218|'t'|release
2021-11-24 19:17:54,339|'a'|release
2021-11-24 19:17:54,401|'i'|press
2021-11-24 19:17:54,503|'i'|release
2021-11-24 19:17:54,542|'t'|press
2021-11-24 19:17:54,614|'t'|release
2021-11-24 19:17:54,725|Key.space|press
2021-11-24 19:17:54,805|Key.space|release
2021-11-24 19:17:55,119|'q'|press
2021-11-24 19:17:55,159|'u'|press
2021-11-24 19:17:55,210|'q'|release
2021-11-24 19:17:55,241|'u'|release
2021-11-24 19:17:55,351|"'"|press
2021-11-24 19:17:55,433|"'"|release
2021-11-24 19:17:55,473|'u'|press
2021-11-24 19:17:55,554|'n'|press
2021-11-24 19:17:55,585|'u'|release
2021-11-24 19:17:55,635|'n'|release
2021-11-24 19:17:56,110|Key.space|press
2021-11-24 19:17:56,221|'c'|press
2021-11-24 19:17:56,224|Key.space|release
2021-11-24 19:17:56,332|'c'|release
2021-11-24 19:17:56,335|'h'|press
2021-11-24 19:17:56,392|'h'|release
2021-11-24 19:17:56,494|'i'|press
2021-11-24 19:17:56,595|'e'|press
2021-11-24 19:17:56,598|'i'|release
2021-11-24 19:17:56,706|'e'|release
2021-11-24 19:17:56,710|'n'|press
2021-11-24 19:17:56,797|'n'|release
2021-11-24 19:17:56,888|Key.space|press
2021-11-24 19:17:56,980|'d'|press
2021-11-24 19:17:56,983|Key.space|release
2021-11-24 19:17:57,030|'a'|press
2021-11-24 19:17:57,061|'d'|release
2021-11-24 19:17:57,100|'n'|press
2021-11-24 19:17:57,122|'a'|release
2021-11-24 19:17:57,202|'s'|press
2021-11-24 19:17:57,205|'n'|release
2021-11-24 19:17:57,293|'s'|release
2021-11-24 19:17:57,313|Key.space|press
2021-11-24 19:17:57,394|Key.space|release
2021-11-24 19:17:57,445|'u'|press
2021-11-24 19:17:57,526|'n'|press
2021-11-24 19:17:57,556|'u'|release
2021-11-24 19:17:57,617|'n'|release
2021-11-24 19:17:57,687|Key.space|press
2021-11-24 19:17:57,788|Key.space|release
2021-11-24 19:17:57,879|'f'|press
2021-11-24 19:17:57,951|'f'|release
2021-11-24 19:17:57,971|'o'|press
2021-11-24 19:17:58,032|'o'|release
2021-11-24 19:17:58,182|'y'|press
2021-11-24 19:17:58,273|'e'|press
2021-11-24 19:17:58,277|'y'|release
2021-11-24 19:17:58,334|'r'|press
2021-11-24 19:17:58,395|'e'|release
2021-11-24 19:17:58,415|'r'|release
2021-11-24 19:17:58,456|Key.space|press
2021-11-24 19:17:58,558|Key.space|release
2021-11-24 19:17:58,668|'d'|press
2021-11-24 19:17:58,749|'e'|press
2021-11-24 19:17:58,789|'d'|release
2021-11-24 19:17:58,850|'e'|release
2021-11-24 19:17:58,900|Key.space|press
2021-11-24 19:17:59,002|Key.space|release
2021-11-24 19:17:59,103|Key.shift|press
2021-11-24 19:17:59,194|'B'|press
2021-11-24 19:17:59,285|'B'|release
2021-11-24 19:17:59,289|Key.shift|release
2021-11-24 19:17:59,426|'r'|press
2021-11-24 19:17:59,518|'a'|press
2021-11-24 19:17:59,538|'r'|release
2021-11-24 19:17:59,619|'a'|release
2021-11-24 19:17:59,760|'z'|press
2021-11-24 19:17:59,821|'z'|release
2021-11-24 19:17:59,941|'z'|press
2021-11-24 19:18:00,013|'z'|release
2021-11-24 19:18:00,134|'a'|press
2021-11-24 19:18:00,216|'a'|release
2021-11-24 19:18:00,661|'v'|press
2021-11-24 19:18:00,752|'v'|release
2021-11-24 19:18:00,782|'i'|press
2021-11-24 19:18:00,853|'i'|release
2021-11-24 19:18:00,965|'l'|press
2021-11-24 19:18:01,036|'l'|release
2021-11-24 19:18:01,126|'l'|press
2021-11-24 19:18:01,197|'e'|press
2021-11-24 19:18:01,201|'l'|release
2021-11-24 19:18:01,278|'e'|release
2021-11-24 19:18:01,348|Key.shift|press
2021-11-24 19:18:01,449|'.'|press
2021-11-24 19:18:01,542|'.'|release
2021-11-24 19:18:01,546|Key.shift|release
2021-11-24 19:18:01,652|Key.enter|press
2021-11-24 19:18:01,733|Key.enter|release
2021-11-24 19:18:03,595|Key.ctrl|press
2021-11-24 19:18:03,717|'c'|press
