2021-11-20 10:54:58,313|Key.space|release
2021-11-20 10:54:58,364|'e'|release
2021-11-20 10:54:58,486|'s'|press
2021-11-20 10:54:58,557|'s'|release
2021-11-20 10:54:58,650|'t'|press
2021-11-20 10:54:58,733|'t'|release
2021-11-20 10:54:58,740|Key.space|press
2021-11-20 10:54:58,792|Key.space|release
2021-11-20 10:54:58,857|'p'|press
2021-11-20 10:54:58,947|'p'|release
2021-11-20 10:54:58,948|'r'|press
2021-11-20 10:54:59,005|'r'|release
2021-11-20 10:54:59,200|'è'|press
2021-11-20 10:54:59,289|'s'|press
2021-11-20 10:54:59,304|'è'|release
2021-11-20 10:54:59,367|Key.space|press
2021-11-20 10:54:59,413|'s'|release
2021-11-20 10:54:59,447|Key.space|release
2021-11-20 10:54:59,493|'d'|press
2021-11-20 10:54:59,573|'d'|release
2021-11-20 10:54:59,686|'e'|press
2021-11-20 10:54:59,750|'e'|release
2021-11-20 10:54:59,752|Key.space|press
2021-11-20 10:54:59,824|Key.space|release
2021-11-20 10:55:00,064|Key.backspace|press
2021-11-20 10:55:00,144|Key.backspace|release
2021-11-20 10:55:00,199|Key.backspace|press
2021-11-20 10:55:00,270|Key.backspace|release
2021-11-20 10:55:00,360|'u'|press
2021-11-20 10:55:00,465|'u'|release
2021-11-20 10:55:00,507|Key.space|press
2021-11-20 10:55:00,572|Key.space|release
2021-11-20 10:55:00,898|Key.shift|press
2021-11-20 10:55:00,960|'K'|press
2021-11-20 10:55:01,034|'K'|release
2021-11-20 10:55:01,040|Key.shift|release
2021-11-20 10:55:01,118|'i'|press
2021-11-20 10:55:01,185|'i'|release
2021-11-20 10:55:01,294|'m'|press
2021-11-20 10:55:01,368|'m'|release
2021-11-20 10:55:01,582|Key.backspace|press
2021-11-20 10:55:01,650|Key.backspace|release
2021-11-20 10:55:01,746|'l'|press
2021-11-20 10:55:01,810|'l'|release
2021-11-20 10:55:01,878|'i'|press
2021-11-20 10:55:01,949|'i'|release
2021-11-20 10:55:02,054|'m'|press
2021-11-20 10:55:02,125|'m'|release
2021-11-20 10:55:02,132|'a'|press
2021-11-20 10:55:02,219|'a'|release
2021-11-20 10:55:02,249|'n'|press
2021-11-20 10:55:02,305|'d'|press
2021-11-20 10:55:02,331|'n'|release
2021-11-20 10:55:02,389|'d'|release
2021-11-20 10:55:02,453|'j'|press
2021-11-20 10:55:02,537|'j'|release
2021-11-20 10:55:02,547|'a'|press
2021-11-20 10:55:02,646|'a'|release
2021-11-20 10:55:02,730|'r'|press
2021-11-20 10:55:02,783|'o'|press
2021-11-20 10:55:02,809|'r'|release
2021-11-20 10:55:02,863|'o'|release
2021-11-20 10:55:03,255|Key.shift|press
2021-11-20 10:55:03,416|Key.shift|release
2021-11-20 10:55:03,566|Key.shift|press
2021-11-20 10:55:03,597|'.'|press
2021-11-20 10:55:03,677|'.'|release
2021-11-20 10:55:03,738|Key.shift|release
2021-11-20 10:55:04,168|Key.enter|press
2021-11-20 10:55:04,248|Key.enter|release
2021-11-20 10:55:04,453|Key.shift|press
2021-11-20 10:55:04,675|'J'|press
2021-11-20 10:55:04,749|'J'|release
2021-11-20 10:55:04,787|Key.shift|release
2021-11-20 10:55:04,846|"'"|press
2021-11-20 10:55:04,927|'a'|press
2021-11-20 10:55:04,952|'i'|press
2021-11-20 10:55:04,972|"'"|release
2021-11-20 10:55:05,022|'i'|release
2021-11-20 10:55:05,048|'a'|release
2021-11-20 10:55:05,150|'m'|press
2021-11-20 10:55:05,203|'e'|press
2021-11-20 10:55:05,233|'m'|release
2021-11-20 10:55:05,272|Key.space|press
2021-11-20 10:55:05,279|'e'|release
2021-11-20 10:55:05,339|Key.space|release
2021-11-20 10:55:05,394|'l'|press
2021-11-20 10:55:05,475|'l'|release
2021-11-20 10:55:05,507|"'"|press
2021-11-20 10:55:05,598|"'"|release
2021-11-20 10:55:05,767|'i'|press
2021-11-20 10:55:05,847|'i'|release
2021-11-20 10:55:05,893|'d'|press
2021-11-20 10:55:05,958|'d'|release
2021-11-20 10:55:06,015|'é'|press
2021-11-20 10:55:06,149|'e'|press
2021-11-20 10:55:06,178|'é'|release
2021-11-20 10:55:06,257|'e'|release
2021-11-20 10:55:06,449|Key.space|press
2021-11-20 10:55:06,520|Key.space|release
2021-11-20 10:55:06,600|'q'|press
2021-11-20 10:55:06,660|'u'|press
2021-11-20 10:55:06,680|'q'|release
2021-11-20 10:55:06,749|'u'|release
2021-11-20 10:55:06,798|'e'|press
2021-11-20 10:55:06,857|Key.space|press
2021-11-20 10:55:06,867|'e'|release
2021-11-20 10:55:06,913|'l'|press
2021-11-20 10:55:06,932|Key.space|release
2021-11-20 10:55:07,017|'e'|press
2021-11-20 10:55:07,030|'l'|release
2021-11-20 10:55:07,104|Key.space|press
2021-11-20 10:55:07,121|'e'|release
2021-11-20 10:55:07,129|'p'|press
2021-11-20 10:55:07,145|Key.space|release
2021-11-20 10:55:07,245|'p'|release
2021-11-20 10:55:07,334|'l'|press
2021-11-20 10:55:07,401|'l'|release
2021-11-20 10:55:07,498|'u'|press
2021-11-20 10:55:07,544|'s'|press
2021-11-20 10:55:07,574|'u'|release
2021-11-20 10:55:07,607|Key.space|press
2021-11-20 10:55:07,646|'s'|release
2021-11-20 10:55:07,678|Key.space|release
2021-11-20 10:55:07,784|'g'|press
2021-11-20 10:55:07,870|'g'|release
2021-11-20 10:55:08,055|'a'|press
2021-11-20 10:55:08,174|'a'|release
2021-11-20 10:55:08,334|Key.backspace|press
2021-11-20 10:55:08,411|Key.backspace|release
2021-11-20 10:55:08,476|'r'|press
2021-11-20 10:55:08,552|'a'|press
2021-11-20 10:55:08,574|'r'|release
2021-11-20 10:55:08,643|'n'|press
2021-11-20 10:55:08,669|'a'|release
2021-11-20 10:55:08,720|'n'|release
2021-11-20 10:55:08,755|'d'|press
2021-11-20 10:55:08,842|'d'|release
2021-11-20 10:55:08,858|Key.space|press
2021-11-20 10:55:08,939|Key.space|release
2021-11-20 10:55:08,975|'d'|press
2021-11-20 10:55:09,062|'d'|release
2021-11-20 10:55:09,145|'e'|press
2021-11-20 10:55:09,222|'e'|release
2021-11-20 10:55:09,322|'s'|press
2021-11-20 10:55:09,372|Key.space|press
2021-11-20 10:55:09,417|'s'|release
2021-11-20 10:55:09,436|Key.space|release
2021-11-20 10:55:09,459|Key.shift|press
2021-11-20 10:55:09,529|'S'|press
2021-11-20 10:55:09,609|'S'|release
2021-11-20 10:55:09,657|Key.shift|release
2021-11-20 10:55:09,741|'e'|press
2021-11-20 10:55:09,821|'e'|release
2021-11-20 10:55:10,178|'x'|press
2021-11-20 10:55:10,268|'x'|release
2021-11-20 10:55:10,536|'-'|press
2021-11-20 10:55:10,635|'-'|release
2021-11-20 10:55:10,779|'s'|press
2021-11-20 10:55:10,866|'s'|release
2021-11-20 10:55:11,083|'y'|press
2021-11-20 10:55:11,163|'y'|release
2021-11-20 10:55:11,352|'b'|press
2021-11-20 10:55:11,409|'b'|release
2021-11-20 10:55:11,601|Key.backspace|press
2021-11-20 10:55:11,671|Key.backspace|release
2021-11-20 10:55:11,787|'m'|press
2021-11-20 10:55:11,861|'m'|release
2021-11-20 10:55:11,888|'b'|press
2021-11-20 10:55:11,962|'b'|release
2021-11-20 10:55:12,004|'o'|press
2021-11-20 10:55:12,084|'o'|release
2021-11-20 10:55:12,180|'l'|press
2021-11-20 10:55:12,258|'l'|release
2021-11-20 10:55:12,259|'s'|press
2021-11-20 10:55:12,335|'s'|release
2021-11-20 10:55:12,521|Key.space|press
2021-11-20 10:55:12,572|Key.space|release
2021-11-20 10:55:12,688|'n'|press
2021-11-20 10:55:12,770|'e'|press
2021-11-20 10:55:12,799|'n'|release
2021-11-20 10:55:12,843|'e'|release
2021-11-20 10:55:13,318|'w'|press
2021-11-20 10:55:13,430|'w'|release
2021-11-20 10:55:13,602|'-'|press
2021-11-20 10:55:13,679|'-'|release
2021-11-20 10:55:13,951|'y'|press
2021-11-20 10:55:14,007|'o'|press
2021-11-20 10:55:14,043|'y'|release
2021-11-20 10:55:14,094|'o'|release
2021-11-20 10:55:14,276|'k'|press
2021-11-20 10:55:14,368|'k'|release
2021-11-20 10:55:14,477|Key.backspace|press
2021-11-20 10:55:14,558|Key.backspace|release
2021-11-20 10:55:14,604|'r'|press
2021-11-20 10:55:14,678|'r'|release
2021-11-20 10:55:14,714|'k'|press
2021-11-20 10:55:14,810|'k'|release
2021-11-20 10:55:14,814|'a'|press
2021-11-20 10:55:14,891|'a'|release
2021-11-20 10:55:14,902|'i'|press
2021-11-20 10:55:14,988|'i'|release
2021-11-20 10:55:14,990|'s'|press
2021-11-20 10:55:15,059|Key.space|press
2021-11-20 10:55:15,098|'s'|release
2021-11-20 10:55:15,132|Key.space|release
2021-11-20 10:55:15,236|'n'|press
2021-11-20 10:55:15,315|'n'|release
2021-11-20 10:55:15,323|"'"|press
2021-11-20 10:55:15,399|'é'|press
2021-11-20 10:55:15,437|"'"|release
2021-11-20 10:55:15,498|'é'|release
2021-11-20 10:55:15,559|'t'|press
2021-11-20 10:55:15,646|'t'|release
2021-11-20 10:55:15,711|'i'|press
2021-11-20 10:55:15,719|'a'|press
2021-11-20 10:55:15,809|'i'|release
2021-11-20 10:55:15,818|'a'|release
2021-11-20 10:55:15,879|'t'|press
2021-11-20 10:55:15,964|Key.space|press
2021-11-20 10:55:15,974|'t'|release
2021-11-20 10:55:16,041|Key.space|release
2021-11-20 10:55:16,278|Key.backspace|press
2021-11-20 10:55:16,361|Key.backspace|release
2021-11-20 10:55:16,413|Key.backspace|press
2021-11-20 10:55:16,480|Key.backspace|release
2021-11-20 10:55:16,548|Key.backspace|press
2021-11-20 10:55:16,609|Key.backspace|release
2021-11-20 10:55:16,674|Key.backspace|press
2021-11-20 10:55:16,757|Key.backspace|release
2021-11-20 10:55:16,781|'a'|press
2021-11-20 10:55:16,862|'i'|press
2021-11-20 10:55:16,869|'a'|release
2021-11-20 10:55:16,948|'i'|release
2021-11-20 10:55:16,984|'t'|press
2021-11-20 10:55:17,071|'t'|release
2021-11-20 10:55:17,079|Key.space|press
2021-11-20 10:55:17,172|Key.space|release
2021-11-20 10:55:17,259|'q'|press
2021-11-20 10:55:17,336|'q'|release
2021-11-20 10:55:17,356|'u'|press
2021-11-20 10:55:17,430|'u'|release
2021-11-20 10:55:17,780|"'"|press
2021-11-20 10:55:17,857|"'"|release
2021-11-20 10:55:17,868|'u'|press
2021-11-20 10:55:17,948|'u'|release
2021-11-20 10:55:18,057|'n'|press
2021-11-20 10:55:18,123|Key.space|press
2021-11-20 10:55:18,152|'n'|release
2021-11-20 10:55:18,193|Key.space|release
2021-11-20 10:55:18,322|'c'|press
2021-11-20 10:55:18,386|'c'|release
2021-11-20 10:55:18,495|'h'|press
2021-11-20 10:55:18,535|'i'|press
2021-11-20 10:55:18,568|'h'|release
2021-11-20 10:55:18,622|'i'|release
2021-11-20 10:55:18,689|'e'|press
2021-11-20 10:55:18,762|'n'|press
2021-11-20 10:55:18,768|'e'|release
2021-11-20 10:55:18,834|Key.space|press
2021-11-20 10:55:18,863|'n'|release
2021-11-20 10:55:18,932|Key.space|release
2021-11-20 10:55:18,959|'d'|press
2021-11-20 10:55:19,065|'d'|release
2021-11-20 10:55:19,072|'a'|press
2021-11-20 10:55:19,170|'n'|press
2021-11-20 10:55:19,182|'s'|press
2021-11-20 10:55:19,247|'a'|release
2021-11-20 10:55:19,253|'n'|release
2021-11-20 10:55:19,270|Key.space|press
2021-11-20 10:55:19,312|'s'|release
2021-11-20 10:55:19,357|Key.space|release
2021-11-20 10:55:19,400|'u'|press
2021-11-20 10:55:19,489|'u'|release
2021-11-20 10:55:19,589|'n'|press
2021-11-20 10:55:19,639|Key.space|press
2021-11-20 10:55:19,655|'n'|release
2021-11-20 10:55:19,697|Key.space|release
2021-11-20 10:55:19,752|'f'|press
2021-11-20 10:55:19,844|'f'|release
2021-11-20 10:55:19,852|'o'|press
2021-11-20 10:55:19,945|'o'|release
2021-11-20 10:55:20,003|'y'|press
2021-11-20 10:55:20,090|'y'|release
2021-11-20 10:55:20,218|'e'|press
2021-11-20 10:55:20,298|'e'|release
2021-11-20 10:55:20,363|'r'|press
2021-11-20 10:55:20,456|'r'|release
2021-11-20 10:55:20,458|Key.space|press
2021-11-20 10:55:20,534|Key.space|release
2021-11-20 10:55:20,624|'d'|press
2021-11-20 10:55:20,701|'d'|release
2021-11-20 10:55:20,778|'e'|press
2021-11-20 10:55:20,831|Key.space|press
2021-11-20 10:55:20,881|'e'|release
2021-11-20 10:55:20,905|Key.space|release
2021-11-20 10:55:20,954|Key.shift|press
2021-11-20 10:55:21,032|'B'|press
2021-11-20 10:55:21,137|'B'|release
2021-11-20 10:55:21,206|Key.shift|release
2021-11-20 10:55:21,236|'r'|press
2021-11-20 10:55:21,309|'r'|release
2021-11-20 10:55:21,313|'a'|press
2021-11-20 10:55:21,426|'a'|release
2021-11-20 10:55:21,701|'z'|press
2021-11-20 10:55:21,758|'z'|release
2021-11-20 10:55:21,852|'z'|press
2021-11-20 10:55:21,945|'z'|release
2021-11-20 10:55:22,051|'a'|press
2021-11-20 10:55:22,118|'a'|release
2021-11-20 10:55:22,335|'b'|press
2021-11-20 10:55:22,396|'b'|release
2021-11-20 10:55:22,422|'i'|press
2021-11-20 10:55:22,502|'i'|release
2021-11-20 10:55:22,615|Key.backspace|press
2021-11-20 10:55:22,686|Key.backspace|release
2021-11-20 10:55:22,751|Key.backspace|press
2021-11-20 10:55:22,837|Key.backspace|release
2021-11-20 10:55:22,981|'v'|press
2021-11-20 10:55:23,055|'v'|release
2021-11-20 10:55:23,072|'i'|press
2021-11-20 10:55:23,140|'i'|release
2021-11-20 10:55:23,248|'l'|press
2021-11-20 10:55:23,322|'l'|release
2021-11-20 10:55:23,381|'l'|press
2021-11-20 10:55:23,402|'e'|press
2021-11-20 10:55:23,450|'l'|release
2021-11-20 10:55:23,481|'e'|release
2021-11-20 10:55:23,537|Key.shift|press
2021-11-20 10:55:23,580|'.'|press
2021-11-20 10:55:23,652|'.'|release
2021-11-20 10:55:23,696|Key.shift|release
2021-11-20 10:56:48,103|'r'|press
2021-11-20 10:56:48,183|'r'|release
2021-11-20 10:56:48,324|'e'|press
2021-11-20 10:56:48,398|'e'|release
2021-11-20 10:56:48,415|'p'|press
2021-11-20 10:56:48,491|'p'|release
2021-11-20 10:56:48,591|'l'|press
2021-11-20 10:56:48,634|'a'|press
2021-11-20 10:56:48,663|'l'|release
2021-11-20 10:56:48,744|'a'|release
2021-11-20 10:56:48,888|'c'|press
2021-11-20 10:56:48,999|'c'|release
2021-11-20 10:56:49,760|'e'|press
2021-11-20 10:56:49,881|'e'|release
2021-11-20 10:56:50,207|'s'|press
2021-11-20 10:56:50,223|Key.right|press
2021-11-20 10:56:50,256|Key.right|release
2021-11-20 10:56:50,297|'s'|release
2021-11-20 10:56:52,796|Key.space|press
2021-11-20 10:56:52,866|Key.space|release
2021-11-20 10:56:52,979|'t'|press
2021-11-20 10:56:53,053|'t'|release
2021-11-20 10:56:53,146|'r'|press
2021-11-20 10:56:53,228|'a'|press
2021-11-20 10:56:53,283|'r'|release
2021-11-20 10:56:53,359|'a'|release
2021-11-20 10:56:53,440|'c'|press
2021-11-20 10:56:53,523|'c'|release
2021-11-20 10:56:53,629|'e'|press
2021-11-20 10:56:53,703|'e'|release
2021-11-20 10:56:53,802|'s'|press
2021-11-20 10:56:53,887|Key.space|press
2021-11-20 10:56:53,897|'s'|release
2021-11-20 10:56:53,983|Key.space|release
2021-11-20 10:56:54,012|'w'|press
2021-11-20 10:56:54,127|'i'|press
2021-11-20 10:56:54,146|'w'|release
2021-11-20 10:56:54,216|'i'|release
2021-11-20 10:56:54,293|'t'|press
2021-11-20 10:56:54,346|'h'|press
2021-11-20 10:56:54,369|'t'|release
2021-11-20 10:56:54,433|'h'|release
2021-11-20 10:56:54,434|Key.space|press
2021-11-20 10:56:54,526|Key.space|release
2021-11-20 10:56:54,554|'n'|press
2021-11-20 10:56:54,627|'n'|release
2021-11-20 10:56:54,634|'e'|press
2021-11-20 10:56:54,709|'e'|release
2021-11-20 10:56:54,862|'w'|press
2021-11-20 10:56:54,968|'w'|release
2021-11-20 10:56:54,988|Key.space|press
2021-11-20 10:56:55,055|Key.space|release
2021-11-20 10:56:55,279|'s'|press
2021-11-20 10:56:55,394|'s'|release
2021-11-20 10:56:55,459|'e'|press
2021-11-20 10:56:55,546|'e'|release
2021-11-20 10:56:55,585|'p'|press
2021-11-20 10:56:55,664|'a'|press
2021-11-20 10:56:55,674|'p'|release
2021-11-20 10:56:55,775|'a'|release
2021-11-20 10:56:55,910|'r'|press
2021-11-20 10:56:56,003|'r'|release
2021-11-20 10:56:56,140|'a'|press
2021-11-20 10:56:56,236|'a'|release
2021-11-20 10:56:56,584|'t'|press
2021-11-20 10:56:56,680|'t'|release
2021-11-20 10:56:56,716|'o'|press
2021-11-20 10:56:56,803|'o'|release
2021-11-20 10:56:56,813|'r'|press
2021-11-20 10:56:56,967|'r'|release
2021-11-20 10:56:57,531|Key.space|press
2021-11-20 10:56:57,607|Key.space|release
