2021-11-24 20:03:29,746|'i'|release
2021-11-24 20:03:29,833|'m'|press
2021-11-24 20:03:29,917|'m'|release
2021-11-24 20:03:29,964|'a'|press
2021-11-24 20:03:30,075|'a'|release
2021-11-24 20:03:30,081|'n'|press
2021-11-24 20:03:30,165|'n'|release
2021-11-24 20:03:30,235|'d'|press
2021-11-24 20:03:30,356|'d'|release
2021-11-24 20:03:30,607|'j'|press
2021-11-24 20:03:30,703|'j'|release
2021-11-24 20:03:30,707|'a'|press
2021-11-24 20:03:30,804|'a'|release
2021-11-24 20:03:30,855|'r'|press
2021-11-24 20:03:30,948|'o'|press
2021-11-24 20:03:30,967|'r'|release
2021-11-24 20:03:31,039|'o'|release
2021-11-24 20:03:31,481|Key.shift_r|press
2021-11-24 20:03:31,535|'.'|press
2021-11-24 20:03:31,595|Key.shift_r|release
2021-11-24 20:03:31,649|';'|release
2021-11-24 20:03:31,704|Key.enter|press
2021-11-24 20:03:31,790|Key.enter|release
2021-11-24 20:03:32,272|Key.shift_r|press
2021-11-24 20:03:32,467|'J'|press
2021-11-24 20:03:32,568|Key.shift_r|release
2021-11-24 20:03:32,594|'j'|release
2021-11-24 20:03:32,629|"'"|press
2021-11-24 20:03:32,719|"'"|release
2021-11-24 20:03:32,772|'a'|press
2021-11-24 20:03:32,813|'i'|press
2021-11-24 20:03:32,891|'a'|release
2021-11-24 20:03:32,924|'i'|release
2021-11-24 20:03:32,946|'m'|press
2021-11-24 20:03:33,050|'m'|release
2021-11-24 20:03:33,109|'e'|press
2021-11-24 20:03:33,215|'e'|release
2021-11-24 20:03:33,221|Key.space|press
2021-11-24 20:03:33,327|Key.space|release
2021-11-24 20:03:33,595|'l'|press
2021-11-24 20:03:33,692|'l'|release
2021-11-24 20:03:33,765|"'"|press
2021-11-24 20:03:33,876|"'"|release
2021-11-24 20:03:34,316|'i'|press
2021-11-24 20:03:34,362|'d'|press
2021-11-24 20:03:34,413|'i'|release
2021-11-24 20:03:34,485|'d'|release
2021-11-24 20:03:34,520|'é'|press
2021-11-24 20:03:34,585|'e'|press
2021-11-24 20:03:34,629|'é'|release
2021-11-24 20:03:34,698|'e'|release
2021-11-24 20:03:35,464|Key.space|press
2021-11-24 20:03:35,570|'q'|press
2021-11-24 20:03:35,581|Key.space|release
2021-11-24 20:03:35,645|'u'|press
2021-11-24 20:03:35,678|'q'|release
2021-11-24 20:03:35,750|'u'|release
2021-11-24 20:03:35,754|'e'|press
2021-11-24 20:03:35,798|Key.space|press
2021-11-24 20:03:35,851|'e'|release
2021-11-24 20:03:35,912|Key.space|release
2021-11-24 20:03:35,921|'l'|press
2021-11-24 20:03:36,030|'l'|release
2021-11-24 20:03:36,042|'e'|press
2021-11-24 20:03:36,062|Key.space|press
2021-11-24 20:03:36,141|'e'|release
2021-11-24 20:03:36,176|Key.space|release
2021-11-24 20:03:36,205|'p'|press
2021-11-24 20:03:36,281|'l'|press
2021-11-24 20:03:36,337|'p'|release
2021-11-24 20:03:36,391|'l'|release
2021-11-24 20:03:36,482|'u'|press
2021-11-24 20:03:36,584|'u'|release
2021-11-24 20:03:36,630|'s'|press
2021-11-24 20:03:36,739|'s'|release
2021-11-24 20:03:36,785|Key.space|press
2021-11-24 20:03:36,881|Key.space|release
2021-11-24 20:03:37,274|'g'|press
2021-11-24 20:03:37,370|'r'|press
2021-11-24 20:03:37,420|'g'|release
2021-11-24 20:03:37,492|'r'|release
2021-11-24 20:03:37,597|'a'|press
2021-11-24 20:03:37,729|'a'|release
2021-11-24 20:03:37,760|'n'|press
2021-11-24 20:03:37,854|'n'|release
2021-11-24 20:03:37,886|'d'|press
2021-11-24 20:03:37,999|'d'|release
2021-11-24 20:03:38,645|Key.space|press
2021-11-24 20:03:38,737|Key.space|release
2021-11-24 20:03:38,794|'d'|press
2021-11-24 20:03:38,851|'e'|press
2021-11-24 20:03:38,924|'d'|release
2021-11-24 20:03:38,961|'e'|release
2021-11-24 20:03:39,041|'s'|press
2021-11-24 20:03:39,135|Key.space|press
2021-11-24 20:03:39,154|'s'|release
2021-11-24 20:03:39,216|Key.space|release
2021-11-24 20:03:39,260|Key.shift_r|press
2021-11-24 20:03:39,376|'S'|press
2021-11-24 20:03:39,463|Key.shift_r|release
2021-11-24 20:03:39,486|'s'|release
2021-11-24 20:03:39,554|'e'|press
2021-11-24 20:03:39,651|'e'|release
2021-11-24 20:03:39,773|'x'|press
2021-11-24 20:03:39,887|'x'|release
2021-11-24 20:03:40,157|'-'|press
2021-11-24 20:03:40,251|'-'|release
2021-11-24 20:03:40,436|'s'|press
2021-11-24 20:03:40,547|'s'|release
2021-11-24 20:03:40,729|'y'|press
2021-11-24 20:03:40,828|'y'|release
2021-11-24 20:03:41,241|'m'|press
2021-11-24 20:03:41,325|'m'|release
2021-11-24 20:03:41,531|'b'|press
2021-11-24 20:03:41,620|'b'|release
2021-11-24 20:03:41,815|'o'|press
2021-11-24 20:03:41,893|'o'|release
2021-11-24 20:03:42,008|'l'|press
2021-11-24 20:03:42,090|'l'|release
2021-11-24 20:03:42,179|'s'|press
2021-11-24 20:03:42,280|'s'|release
2021-11-24 20:03:42,427|Key.space|press
2021-11-24 20:03:42,529|Key.space|release
2021-11-24 20:03:42,701|'n'|press
2021-11-24 20:03:42,783|'n'|release
2021-11-24 20:03:42,909|'e'|press
2021-11-24 20:03:43,012|'e'|release
2021-11-24 20:03:43,167|'w'|press
2021-11-24 20:03:43,273|'w'|release
2021-11-24 20:03:43,681|'-'|press
2021-11-24 20:03:43,766|'-'|release
2021-11-24 20:03:44,031|'y'|press
2021-11-24 20:03:44,117|'y'|release
2021-11-24 20:03:44,688|'o'|press
2021-11-24 20:03:44,768|'o'|release
2021-11-24 20:03:44,813|'r'|press
2021-11-24 20:03:44,896|'k'|press
2021-11-24 20:03:44,909|'r'|release
2021-11-24 20:03:44,986|'k'|release
2021-11-24 20:03:44,989|'a'|press
2021-11-24 20:03:45,084|'i'|press
2021-11-24 20:03:45,093|'a'|release
2021-11-24 20:03:45,174|'i'|release
2021-11-24 20:03:45,214|'s'|press
2021-11-24 20:03:45,325|'s'|release
2021-11-24 20:03:46,096|Key.space|press
2021-11-24 20:03:46,199|Key.space|release
2021-11-24 20:03:46,326|'n'|press
2021-11-24 20:03:46,414|'n'|release
2021-11-24 20:03:46,506|"'"|press
2021-11-24 20:03:46,610|"'"|release
2021-11-24 20:03:46,698|'é'|press
2021-11-24 20:03:46,803|'é'|release
2021-11-24 20:03:46,898|'t'|press
2021-11-24 20:03:46,998|'t'|release
2021-11-24 20:03:47,055|'a'|press
2021-11-24 20:03:47,173|'i'|press
2021-11-24 20:03:47,182|'a'|release
2021-11-24 20:03:47,261|'i'|release
2021-11-24 20:03:47,266|'t'|press
2021-11-24 20:03:47,375|'t'|release
2021-11-24 20:03:47,406|Key.space|press
2021-11-24 20:03:47,500|Key.space|release
2021-11-24 20:03:47,995|'q'|press
2021-11-24 20:03:48,115|'q'|release
2021-11-24 20:03:48,159|'u'|press
2021-11-24 20:03:48,248|'u'|release
2021-11-24 20:03:48,364|"'"|press
2021-11-24 20:03:48,453|'u'|press
2021-11-24 20:03:48,471|"'"|release
2021-11-24 20:03:48,514|'n'|press
2021-11-24 20:03:48,586|'u'|release
2021-11-24 20:03:48,634|'n'|release
2021-11-24 20:03:48,688|Key.space|press
2021-11-24 20:03:48,791|Key.space|release
2021-11-24 20:03:48,823|'c'|press
2021-11-24 20:03:48,901|'h'|press
2021-11-24 20:03:48,933|'c'|release
2021-11-24 20:03:48,998|'h'|release
2021-11-24 20:03:49,052|'i'|press
2021-11-24 20:03:49,146|'i'|release
2021-11-24 20:03:49,177|'e'|press
2021-11-24 20:03:49,267|'n'|press
2021-11-24 20:03:49,291|'e'|release
2021-11-24 20:03:49,367|'n'|release
2021-11-24 20:03:49,467|Key.space|press
2021-11-24 20:03:49,569|Key.space|release
2021-11-24 20:03:49,572|'d'|press
2021-11-24 20:03:49,657|'a'|press
2021-11-24 20:03:49,689|'d'|release
2021-11-24 20:03:49,772|'a'|release
2021-11-24 20:03:49,834|'n'|press
2021-11-24 20:03:49,932|'n'|release
2021-11-24 20:03:50,002|'s'|press
2021-11-24 20:03:50,116|'s'|release
2021-11-24 20:03:50,127|Key.space|press
2021-11-24 20:03:50,225|Key.space|release
2021-11-24 20:03:50,471|'u'|press
2021-11-24 20:03:50,535|'n'|press
2021-11-24 20:03:50,601|'u'|release
2021-11-24 20:03:50,653|'n'|release
2021-11-24 20:03:50,713|Key.space|press
2021-11-24 20:03:50,824|Key.space|release
2021-11-24 20:03:50,942|'f'|press
2021-11-24 20:03:51,043|'o'|press
2021-11-24 20:03:51,054|'f'|release
2021-11-24 20:03:51,138|'o'|release
2021-11-24 20:03:51,280|'y'|press
2021-11-24 20:03:51,373|'y'|release
2021-11-24 20:03:51,399|'e'|press
2021-11-24 20:03:51,487|'r'|press
2021-11-24 20:03:51,536|'e'|release
2021-11-24 20:03:51,618|'r'|release
2021-11-24 20:03:51,664|Key.space|press
2021-11-24 20:03:51,745|Key.space|release
2021-11-24 20:03:51,792|'d'|press
2021-11-24 20:03:51,877|'e'|press
2021-11-24 20:03:51,962|'d'|release
2021-11-24 20:03:51,973|Key.space|press
2021-11-24 20:03:52,033|'e'|release
2021-11-24 20:03:52,086|Key.space|release
2021-11-24 20:03:52,149|Key.shift_r|press
2021-11-24 20:03:52,336|'B'|press
2021-11-24 20:03:52,412|Key.shift_r|release
2021-11-24 20:03:52,427|'b'|release
2021-11-24 20:03:52,595|'r'|press
2021-11-24 20:03:52,706|'r'|release
2021-11-24 20:03:52,722|'a'|press
2021-11-24 20:03:52,851|'a'|release
2021-11-24 20:03:53,051|'z'|press
2021-11-24 20:03:53,150|'z'|release
2021-11-24 20:03:53,213|'z'|press
2021-11-24 20:03:53,320|'z'|release
2021-11-24 20:03:53,350|'a'|press
2021-11-24 20:03:53,473|'a'|release
2021-11-24 20:03:53,816|'v'|press
2021-11-24 20:03:53,924|'i'|press
2021-11-24 20:03:53,933|'v'|release
2021-11-24 20:03:54,018|'i'|release
2021-11-24 20:03:54,099|'l'|press
2021-11-24 20:03:54,175|'l'|release
2021-11-24 20:03:54,221|'l'|press
2021-11-24 20:03:54,301|'l'|release
2021-11-24 20:03:54,351|'e'|press
2021-11-24 20:03:54,455|'e'|release
2021-11-24 20:03:54,510|Key.shift_r|press
2021-11-24 20:03:54,601|'.'|press
2021-11-24 20:03:54,680|Key.shift_r|release
2021-11-24 20:03:54,738|';'|release
